time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
1.02,-4.585915565490723,3.5383524894714355,1.4236170053482056,1.2923470735549927,-2.7695295810699463,0.6201050877571106,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.659055233001709,3.8003273010253906,4.205268859863281,3.9579732418060303
1.03,-4.5727219581604,3.5102038383483887,1.429942011833191,1.3193631172180176,-2.814866542816162,0.6324957013130188,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.40726900100708,3.3154404163360596,3.6385841369628906,3.4068336486816406
1.04,-4.559248924255371,3.481597661972046,1.436415433883667,1.3473178148269653,-2.8606271743774414,0.6473471522331238,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.7180259227752686,3.8173699378967285,4.165580749511719,3.8533895015716553
1.05,-4.545495510101318,3.4525442123413086,1.443025827407837,1.3753541707992554,-2.9053564071655273,0.661036491394043,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.442157745361328,3.294302225112915,3.5451977252960205,3.2603790760040283
1.06,-4.531453609466553,3.4230422973632812,1.4497885704040527,1.4041889905929565,-2.9501824378967285,0.6762779951095581,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.7144484519958496,3.7449159622192383,3.9961345195770264,3.6613688468933105
1.07,-4.517124652862549,3.3931050300598145,1.4566832780838013,1.4329142570495605,-2.993722438812256,0.6894671320915222,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.437568187713623,3.2115325927734375,3.346757173538208,3.053851842880249
1.08,-4.50250244140625,3.362734079360962,1.4637162685394287,1.4622254371643066,-3.037092685699463,0.7032952904701233,-4.508200168609619,3.3331000804901123,1.4428999423980713,1.48294997215271,-3.1261000633239746,0.6668000221252441,3.685110330581665,3.6294009685516357,3.7335398197174072,3.4227075576782227
1.09,-4.487590312957764,3.3319437503814697,1.4708598852157593,1.4912052154541016,-3.079028844833374,0.7143640518188477,-4.508200168609619,3.3331000804901123,1.4428999423980713,1.48294997215271,-3.1261000633239746,0.6668000221252441,3.4091274738311768,3.099503993988037,3.100198745727539,2.845022678375244
1.1,-4.472384929656982,3.300737142562866,1.478114366531372,1.5205562114715576,-3.1206581592559814,0.7254491448402405,-4.478000164031982,3.2697999477386475,1.4564000368118286,1.5382000207901,-3.2047500610351562,0.6853500008583069,3.6436607837677,3.505952835083008,3.452751874923706,3.2100491523742676
1.11,-4.456891059875488,3.2691287994384766,1.485448956489563,1.5493886470794678,-3.160839796066284,0.7334548830986023,-4.478000164031982,3.2697999477386475,1.4564000368118286,1.5382000207901,-3.2047500610351562,0.6853500008583069,3.371579647064209,2.992716073989868,2.867208957672119,2.6876132488250732
1.12,-4.441106796264648,3.237121820449829,1.4928615093231201,1.5784255266189575,-3.200700521469116,0.7412577867507935,-4.446700096130371,3.204900026321411,1.4702999591827393,1.5937999486923218,-3.2809998989105225,0.7035499811172485,3.5974156856536865,3.4002530574798584,3.213463068008423,3.069277763366699
1.1300000000000001,-4.4250383377075195,3.2047297954559326,1.5003223419189453,1.6068331003189087,-3.2392079830169678,0.7460877299308777,-4.446700096130371,3.204900026321411,1.4702999591827393,1.5937999486923218,-3.2809998989105225,0.7035499811172485,3.3310093879699707,2.914391040802002,2.6954123973846436,2.613032817840576
1.1400000000000001,-4.408684730529785,3.171955108642578,1.50783109664917,1.6353520154953003,-3.2774605751037598,0.7508749961853027,-4.414299964904785,3.1386001110076904,1.4845000505447388,1.649749994277954,-3.3546500205993652,0.7213000059127808,3.5467216968536377,3.327072858810425,3.0572707653045654,3.0222349166870117
1.1500000000000001,-4.39205265045166,3.1388099193573,1.5153626203536987,1.663221001625061,-3.3145124912261963,0.7531472444534302,-4.414299964904785,3.1386001110076904,1.4845000505447388,1.649749994277954,-3.3546500205993652,0.7213000059127808,3.2770838737487793,2.8665356636047363,2.6271235942840576,2.6391050815582275
1.16,-4.37514066696167,3.1052958965301514,1.5229209661483765,1.6911909580230713,-3.351409673690796,0.7558366060256958,-4.38070011138916,3.0708000659942627,1.4990999698638916,1.7059999704360962,-3.42549991607666,0.7386500239372253,3.494678020477295,3.2955262660980225,3.0101780891418457,3.0714809894561768
1.17,-4.357954978942871,3.0714235305786133,1.5304874181747437,1.718557596206665,-3.387247323989868,0.7566404938697815,-4.38070011138916,3.0708000659942627,1.4990999698638916,1.7059999704360962,-3.42549991607666,0.7386500239372253,3.2186546325683594,2.855059862136841,2.654330015182495,2.73850417137146
1.18,-4.340494155883789,3.037193536758423,1.5380717515945435,1.7460694313049316,-3.422997236251831,0.7584363222122192,-4.3460001945495605,3.0016000270843506,1.5140999555587769,1.7624499797821045,-3.4934000968933105,0.7555000185966492,3.4345991611480713,3.296239137649536,3.0648605823516846,3.1868841648101807
1.19,-4.322763919830322,3.0026161670684814,1.5456607341766357,1.7730411291122437,-3.4577372074127197,0.7589008808135986,-4.3460001945495605,3.0016000270843506,1.5140999555587769,1.7624499797821045,-3.4934000968933105,0.7555000185966492,3.1428048610687256,2.86374568939209,2.7471745014190674,2.861905574798584
1.2,-4.3047614097595215,2.9676923751831055,1.553269863128662,1.8002358675003052,-3.4923858642578125,0.7609109282493591,-4.310200214385986,2.930999994277954,1.5293999910354614,1.8191499710083008,-3.558150053024292,0.7718499898910522,3.3486886024475098,3.292970895767212,3.226794719696045,3.3413946628570557
1.21,-4.2864909172058105,2.932431697845459,1.5608922243118286,1.8270279169082642,-3.526061534881592,0.7622341513633728,-4.310200214385986,2.930999994277954,1.5293999910354614,1.8191499710083008,-3.558150053024292,0.7718499898910522,3.0823616981506348,2.8840441703796387,2.9576494693756104,3.02840256690979
1.22,-4.267948627471924,2.8968350887298584,1.568550705909729,1.8542207479476929,-3.5596625804901123,0.7658440470695496,-4.273200035095215,2.859299898147583,1.5449999570846558,1.8760000467300415,-3.619649887084961,0.7876999974250793,3.3555312156677246,3.356710910797119,3.4583489894866943,3.52717924118042
1.23,-4.249136924743652,2.8609120845794678,1.576244592666626,1.8811893463134766,-3.592294692993164,0.7693851590156555,-4.273200035095215,2.859299898147583,1.5449999570846558,1.8760000467300415,-3.619649887084961,0.7876999974250793,3.076707124710083,2.9413371086120605,3.2140538692474365,3.21101713180542
1.24,-4.230050086975098,2.82466459274292,1.5840014219284058,1.9087066650390625,-3.624752998352051,0.7756777405738831,-4.235199928283691,2.78629994392395,1.5608999729156494,1.9328999519348145,-3.6777501106262207,0.8029999732971191,3.371083974838257,3.4256339073181152,3.6936116218566895,3.681621551513672
1.25,-4.210689067840576,2.7881033420562744,1.5918229818344116,1.9361205101013184,-3.656130075454712,0.7821542024612427,-4.235199928283691,2.78629994392395,1.5608999729156494,1.9328999519348145,-3.6777501106262207,0.8029999732971191,3.0749893188476562,2.9944095611572266,3.4381301403045654,3.335219144821167
1.26,-4.191047191619873,2.751232147216797,1.599737524986267,1.964163899421692,-3.6871230602264404,0.7914514541625977,-4.195899963378906,2.7121999263763428,1.5771000385284424,1.98989999294281,-3.7322499752044678,0.8177000284194946,3.387688636779785,3.482466459274292,3.859241247177124,3.7511372566223145
1.27,-4.171125888824463,2.7140636444091797,1.6077451705932617,1.992141842842102,-3.7168400287628174,0.8007639646530151,-4.195899963378906,2.7121999263763428,1.5771000385284424,1.98989999294281,-3.7322499752044678,0.8177000284194946,3.0767319202423096,3.0310018062591553,3.5644233226776123,3.356959342956543
1.28,-4.150918483734131,2.676604747772217,1.6158697605133057,2.0207202434539795,-3.745878219604492,0.8124557137489319,-4.155600070953369,2.63700008392334,1.5936000347137451,2.046950101852417,-3.783050060272217,0.8317499756813049,3.3816375732421875,3.4918785095214844,3.8980553150177,3.6924686431884766
1.29,-4.13042688369751,2.6388704776763916,1.624105453491211,2.0491673946380615,-3.773418426513672,0.8235639929771423,-4.155600070953369,2.63700008392334,1.5936000347137451,2.046950101852417,-3.783050060272217,0.8317499756813049,3.057130813598633,3.020761013031006,3.5651910305023193,3.25510835647583
1.3,-4.109645843505859,2.600870132446289,1.6324690580368042,2.078119993209839,-3.8000283241271973,0.8363592624664307,-4.114099979400635,2.5608999729156494,1.6102999448776245,2.103950023651123,-3.8299500942230225,0.8452000021934509,3.363898277282715,3.470255136489868,3.820049524307251,3.535341501235962
1.31,-4.0885772705078125,2.562619924545288,1.6409485340118408,2.106849431991577,-3.825031042098999,0.84794682264328,-4.114099979400635,2.5608999729156494,1.6102999448776245,2.103950023651123,-3.8299500942230225,0.8452000021934509,3.0460262298583984,3.003257989883423,3.4758639335632324,3.094698905944824
1.32,-4.067217826843262,2.52413010597229,1.649553894996643,2.1359612941741943,-3.848975419998169,0.8605330586433411,-4.071400165557861,2.483799934387207,1.6274000406265259,2.160900115966797,-3.8729000091552734,0.85794997215271,3.3502862453460693,3.439375638961792,3.660003423690796,3.336344003677368
1.33,-4.045570373535156,2.485416889190674,1.6582673788070679,2.1647331714630127,-3.871326208114624,0.8713484406471252,-4.071400165557861,2.483799934387207,1.6274000406265259,2.160900115966797,-3.8729000091552734,0.85794997215271,3.0507309436798096,2.987449884414673,3.3042402267456055,2.897529363632202
1.34,-4.023633003234863,2.446491003036499,1.667091965675354,2.1937170028686523,-3.892594814300537,0.8824635744094849,-4.027599811553955,2.4059998989105225,1.6446000337600708,2.2177000045776367,-3.9117000102996826,0.8700000047683716,3.333568572998047,3.386054277420044,3.4222772121429443,3.104520797729492
1.35,-4.001410961151123,2.40736722946167,1.676005482673645,2.2222249507904053,-3.912384033203125,0.8913474082946777,-4.027599811553955,2.4059998989105225,1.6446000337600708,2.2177000045776367,-3.9117000102996826,0.8700000047683716,3.051691770553589,2.9459948539733887,3.0869929790496826,2.6973612308502197
1.36,-3.978903293609619,2.368055582046509,1.6850056648254395,2.2507779598236084,-3.93117356300354,0.9000150561332703,-3.9827001094818115,2.327399969100952,1.6621999740600586,2.274399995803833,-3.9463000297546387,0.8813499808311462,3.3304026126861572,3.330721378326416,3.1485044956207275,2.8810675144195557
1.37,-3.95611572265625,2.328568696975708,1.6940686702728271,2.27876353263855,-3.9486873149871826,0.9063027501106262,-3.9827001094818115,2.327399969100952,1.6621999740600586,2.274399995803833,-3.9463000297546387,0.8813499808311462,3.060159206390381,2.9034180641174316,2.8788270950317383,2.5479724407196045
1.3800000000000001,-3.933048963546753,2.2889151573181152,1.7031904458999634,2.3066797256469727,-3.9653589725494385,0.9121801853179932,-3.9365999698638916,2.248199939727783,1.679900050163269,2.3309500217437744,-3.9765501022338867,0.8919500112533569,3.329841136932373,3.271085023880005,2.9135005474090576,2.7337253093719482
1.3900000000000001,-3.9097089767456055,2.249105215072632,1.7123486995697021,2.3339927196502686,-3.980987548828125,0.9158226847648621,-3.9365999698638916,2.248199939727783,1.679900050163269,2.3309500217437744,-3.9765501022338867,0.8919500112533569,3.070894718170166,2.864377021789551,2.712660074234009,2.47445011138916
1.4000000000000001,-3.8860971927642822,2.2091457843780518,1.7215403318405151,2.361185312271118,-3.9959497451782227,0.9191610217094421,-3.8894999027252197,2.1684000492095947,1.6978000402450562,2.3872499465942383,-4.002399921417236,0.9017999768257141,3.334143877029419,3.218723773956299,2.7426154613494873,2.6771578788757324
1.41,-3.8622190952301025,2.1690449714660645,1.7307473421096802,2.387813091278076,-4.010087966918945,0.9207056760787964,-3.8894999027252197,2.1684000492095947,1.6978000402450562,2.3872499465942383,-4.002399921417236,0.9017999768257141,3.093778133392334,2.8435184955596924,2.621466636657715,2.490781307220459
1.42,-3.8380746841430664,2.128807306289673,1.7399741411209106,2.4144363403320312,-4.023759365081787,0.9226807355880737,-3.841200113296509,2.088099956512451,1.715999960899353,2.4433000087738037,-4.023650169372559,0.9108999967575073,3.4089255332946777,3.2393534183502197,2.7171905040740967,2.7670748233795166
1.43,-3.813668727874756,2.088439464569092,1.7492095232009888,2.4406027793884277,-4.036773204803467,0.9235385060310364,-3.841200113296509,2.088099956512451,1.715999960899353,2.4433000087738037,-4.023650169372559,0.9108999967575073,3.1525063514709473,2.8636257648468018,2.630406141281128,2.6048128604888916
1.44,-3.7890007495880127,2.047945499420166,1.7584620714187622,2.4668080806732178,-4.049388885498047,0.9252557158470154,-3.7916998863220215,2.007499933242798,1.7343000173568726,2.4990499019622803,-4.040349960327148,0.9191499948501587,3.440337657928467,3.2354607582092285,2.721297025680542,2.8790767192840576
1.45,-3.7640748023986816,2.007331609725952,1.7677239179611206,2.492588996887207,-4.06137752532959,0.9261870980262756,-3.7916998863220215,2.007499933242798,1.7343000173568726,2.4990499019622803,-4.040349960327148,0.9191499948501587,3.152160406112671,2.8465352058410645,2.660386562347412,2.724862575531006
