time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
13.530000000000001,-2.9387474060058594,5.851642608642578,1.0859373807907104,1.1876566410064697,-3.137852191925049,0.011010456830263138,-2.436500072479248,5.645199775695801,1.2338999509811401,1.409999966621399,-3.5058000087738037,-0.10983999818563461,3.296891450881958,3.269813299179077,3.832275390625,3.6393401622772217
13.540000000000001,-2.926137685775757,5.820393085479736,1.086002230644226,1.2609704732894897,-3.1249523162841797,0.006482868921011686,-2.407099962234497,5.57450008392334,1.2317999601364136,1.531999945640564,-3.55679988861084,-0.1080700010061264,3.4488112926483154,3.429906129837036,3.9472270011901855,3.760120153427124
13.55,-2.912792444229126,5.789275169372559,1.0860183238983154,1.334534764289856,-3.1117873191833496,0.0016048153629526496,-2.407099962234497,5.57450008392334,1.2317999601364136,1.531999945640564,-3.55679988861084,-0.1080700010061264,3.4135079383850098,3.3935978412628174,3.7975754737854004,3.6283910274505615
13.56,-2.8987042903900146,5.758290767669678,1.0859887599945068,1.4088072776794434,-3.0984249114990234,-0.002955702831968665,-2.375200033187866,5.502900123596191,1.229599952697754,1.6525499820709229,-3.6058499813079834,-0.10623999685049057,3.532341957092285,3.5293900966644287,3.899355888366699,3.7378993034362793
13.57,-2.883871078491211,5.727439880371094,1.0859118700027466,1.483323335647583,-3.0851004123687744,-0.007687815465033054,-2.375200033187866,5.502900123596191,1.229599952697754,1.6525499820709229,-3.6058499813079834,-0.10623999685049057,3.4865996837615967,3.4870376586914062,3.767435073852539,3.6256070137023926
13.58,-2.8682875633239746,5.696720600128174,1.0857903957366943,1.558358073234558,-3.0719187259674072,-0.012142885476350784,-2.3410000801086426,5.430300235748291,1.2274999618530273,1.7716000080108643,-3.6529500484466553,-0.1043500006198883,3.550551414489746,3.5763113498687744,3.838217258453369,3.706148624420166
13.59,-2.851954221725464,5.666129112243652,1.0856212377548218,1.6333445310592651,-3.0591323375701904,-0.016918351873755455,-2.3410000801086426,5.430300235748291,1.2274999618530273,1.7716000080108643,-3.6529500484466553,-0.1043500006198883,3.4626271724700928,3.4932544231414795,3.692577838897705,3.5805087089538574
13.6,-2.8348679542541504,5.635660648345947,1.0854064226150513,1.7086201906204224,-3.0468342304229736,-0.021480301395058632,-2.3043999671936035,5.356800079345703,1.2253999710083008,1.8890000581741333,-3.6981000900268555,-0.10240499675273895,3.5419764518737793,3.610720634460449,3.753416061401367,3.652207851409912
13.61,-2.817031145095825,5.6053080558776855,1.085142970085144,1.7836766242980957,-3.0352532863616943,-0.026345327496528625,-2.3043999671936035,5.356800079345703,1.2253999710083008,1.8890000581741333,-3.6981000900268555,-0.10240499675273895,3.453463554382324,3.5293517112731934,3.623488187789917,3.5465805530548096
13.620000000000001,-2.7984426021575928,5.575063228607178,1.0848332643508911,1.858855962753296,-3.024477243423462,-0.03097453899681568,-2.265500068664551,5.282400131225586,1.2233999967575073,2.004699945449829,-3.741300106048584,-0.1004050001502037,3.5279600620269775,3.6501901149749756,3.680232524871826,3.6159260272979736
13.63,-2.7791059017181396,5.544916152954102,1.0844746828079224,1.9336751699447632,-3.0147082805633545,-0.03585611283779144,-2.265500068664551,5.282400131225586,1.2233999967575073,2.004699945449829,-3.741300106048584,-0.1004050001502037,3.433229446411133,3.5612103939056396,3.5637521743774414,3.525459051132202
13.64,-2.759021520614624,5.514855861663818,1.0840696096420288,2.0084359645843506,-3.006031036376953,-0.040506258606910706,-2.2242000102996826,5.207200050354004,1.2214000225067139,2.1185998916625977,-3.782550096511841,-0.09836000204086304,3.4952123165130615,3.6708786487579346,3.6116974353790283,3.582897663116455
13.65,-2.738194704055786,5.484869956970215,1.0836156606674194,2.0826823711395264,-2.9986116886138916,-0.04539097845554352,-2.2242000102996826,5.207200050354004,1.2214000225067139,2.1185998916625977,-3.782550096511841,-0.09836000204086304,3.398073434829712,3.5744900703430176,3.505526304244995,3.5039639472961426
13.66,-2.716627836227417,5.454944610595703,1.0831148624420166,2.1566832065582275,-2.992525815963745,-0.05007503554224968,-2.1807000637054443,5.131100177764893,1.219499945640564,2.230600118637085,-3.8217999935150146,-0.09626500308513641,3.450359582901001,3.672222375869751,3.5461277961730957,3.55064058303833
13.67,-2.6943278312683105,5.425065517425537,1.0825647115707397,2.230001449584961,-2.987898826599121,-0.05501769110560417,-2.1807000637054443,5.131100177764893,1.219499945640564,2.230600118637085,-3.8217999935150146,-0.09626500308513641,3.34954571723938,3.563488006591797,3.447618007659912,3.481522560119629
13.68,-2.671298027038574,5.395217418670654,1.081967830657959,2.3029897212982178,-2.984787702560425,-0.05968497321009636,-2.134999990463257,5.054299831390381,1.2175999879837036,2.3406500816345215,-3.8589999675750732,-0.0941300019621849,3.4202914237976074,3.6794967651367188,3.505011796951294,3.544020175933838
13.69,-2.647545576095581,5.365384578704834,1.0813226699829102,2.3752431869506836,-2.983278274536133,-0.06451212614774704,-2.134999990463257,5.054299831390381,1.2175999879837036,2.3406500816345215,-3.8589999675750732,-0.0941300019621849,3.3268845081329346,3.574395179748535,3.416841745376587,3.4858932495117188
13.700000000000001,-2.6230738162994385,5.335550308227539,1.0806337594985962,2.4471724033355713,-2.9834225177764893,-0.06889031827449799,-2.087100028991699,4.976799964904785,1.2157000303268433,2.4486498832702637,-3.89424991607666,-0.09195499867200851,3.4172327518463135,3.710630178451538,3.490861415863037,3.5632362365722656
13.71,-2.5978896617889404,5.305697441101074,1.0799018144607544,2.5184268951416016,-2.9852728843688965,-0.07319652289152145,-2.087100028991699,4.976799964904785,1.2157000303268433,2.4486498832702637,-3.89424991607666,-0.09195499867200851,3.339754819869995,3.620579242706299,3.4226765632629395,3.5265116691589355
13.72,-2.571995258331299,5.275808334350586,1.0791338682174683,2.5894315242767334,-2.9888882637023926,-0.07679310441017151,-2.037100076675415,4.898600101470947,1.2138999700546265,2.5545499324798584,-3.927449941635132,-0.08974000066518784,3.446197032928467,3.773606777191162,3.510556697845459,3.6140310764312744
13.73,-2.5453972816467285,5.245865345001221,1.0783326625823975,2.6597890853881836,-2.9942901134490967,-0.08012637495994568,-2.037100076675415,4.898600101470947,1.2138999700546265,2.5545499324798584,-3.927449941635132,-0.08974000066518784,3.3689932823181152,3.682000160217285,3.439117670059204,3.5705032348632812
13.74,-2.5180983543395996,5.215849876403809,1.0775067806243896,2.729893207550049,-3.0015435218811035,-0.08258459717035294,-1.9848999977111816,4.819699764251709,1.2121000289916992,2.6582999229431152,-3.9586000442504883,-0.08749499917030334,3.4821372032165527,3.841327667236328,3.5277178287506104,3.652780294418335
13.75,-2.490105152130127,5.18574333190918,1.0766602754592896,2.799325704574585,-3.010634183883667,-0.08465159684419632,-1.9848999977111816,4.819699764251709,1.2121000289916992,2.6582999229431152,-3.9586000442504883,-0.08749499917030334,3.401261329650879,3.7420802116394043,3.461317300796509,3.6137824058532715
13.76,-2.461420774459839,5.155527114868164,1.0758026838302612,2.8684375286102295,-3.02163028717041,-0.08575602620840073,-1.930799961090088,4.740200042724609,1.2103999853134155,2.759700059890747,-3.9877500534057617,-0.0852150022983551,3.5133793354034424,3.8985402584075928,3.5481812953948975,3.6888277530670166
13.77,-2.4320530891418457,5.125182151794434,1.0749382972717285,2.936779260635376,-3.034475326538086,-0.0864381492137909,-1.930799961090088,4.740200042724609,1.2103999853134155,2.759700059890747,-3.9877500534057617,-0.0852150022983551,3.4227123260498047,3.785353422164917,3.4812726974487305,3.6471686363220215
13.780000000000001,-2.4020066261291504,5.094689846038818,1.074076533317566,3.0046534538269043,-3.04923415184021,-0.08617758750915527,-1.8746000528335571,4.660200119018555,1.2086999416351318,2.8588500022888184,-4.01485013961792,-0.08291000127792358,3.5270841121673584,3.9303176403045654,3.5619096755981445,3.7116026878356934
13.790000000000001,-2.371290445327759,5.064031600952148,1.073221206665039,3.071610450744629,-3.065809488296509,-0.08553341776132584,-1.8746000528335571,4.660200119018555,1.2086999416351318,2.8588500022888184,-4.01485013961792,-0.08291000127792358,3.4323320388793945,3.810403347015381,3.494833469390869,3.666780471801758
13.8,-2.3399112224578857,5.033188819885254,1.0723811388015747,3.1379239559173584,-3.0842628479003906,-0.08401162177324295,-1.8164000511169434,4.579599857330322,1.2071000337600708,2.955549955368042,-4.039899826049805,-0.08058000355958939,3.531748056411743,3.947911024093628,3.569545030593872,3.720989942550659
13.81,-2.307880163192749,5.0021443367004395,1.0715587139129639,3.2031116485595703,-3.1044459342956543,-0.08224506676197052,-1.8164000511169434,4.579599857330322,1.2071000337600708,2.955549955368042,-4.039899826049805,-0.08058000355958939,3.421069622039795,3.8064005374908447,3.4920828342437744,3.6637206077575684
13.82,-2.2752060890197754,4.970880031585693,1.0707608461380005,3.267411947250366,-3.126410484313965,-0.07978275418281555,-1.7563999891281128,4.498600006103516,1.2055000066757202,3.0497500896453857,-4.062950134277344,-0.07822500169277191,3.507643461227417,3.9270098209381104,3.5556864738464355,3.703364372253418
13.83,-2.2419023513793945,4.939380168914795,1.0699882507324219,3.3303661346435547,-3.1499717235565186,-0.07725588232278824,-1.7563999891281128,4.498600006103516,1.2055000066757202,3.0497500896453857,-4.062950134277344,-0.07822500169277191,3.387781858444214,3.773716688156128,3.4790525436401367,3.645467758178711
13.84,-2.207980155944824,4.907628536224365,1.0692462921142578,3.3922173976898193,-3.1751861572265625,-0.07419636845588684,-1.6944999694824219,4.417099952697754,1.2038999795913696,3.1414499282836914,-4.083899974822998,-0.0758500024676323,3.470250368118286,3.8889176845550537,3.539656400680542,3.6801395416259766
13.85,-2.1734554767608643,4.8756103515625,1.0685330629348755,3.452476978302002,-3.2018141746520996,-0.07132712751626968,-1.6944999694824219,4.417099952697754,1.2038999795913696,3.1414499282836914,-4.083899974822998,-0.0758500024676323,3.3199462890625,3.6980278491973877,3.4549765586853027,3.614593267440796
13.86,-2.1383414268493652,4.843311309814453,1.0678516626358032,3.5114080905914307,-3.2299256324768066,-0.06814025342464447,-1.6306999921798706,4.335299968719482,1.2024999856948853,3.230600118637085,-4.102849960327148,-0.07346499711275101,3.4017300605773926,3.8127710819244385,3.51167893409729,3.6424121856689453
13.870000000000001,-2.1026558876037598,4.810718536376953,1.0671981573104858,3.5685558319091797,-3.259253978729248,-0.06535328924655914,-1.6306999921798706,4.335299968719482,1.2024999856948853,3.230600118637085,-4.102849960327148,-0.07346499711275101,3.2416446208953857,3.6093173027038574,3.42720890045166,3.578562021255493
13.88,-2.0664141178131104,4.777819633483887,1.0665737390518188,3.6241848468780518,-3.2898807525634766,-0.06244521215558052,-1.5651999711990356,4.252999782562256,1.2009999752044678,3.317049980163574,-4.119699954986572,-0.07106000185012817,3.3158576488494873,3.716641426086426,3.481114387512207,3.6004390716552734
13.89,-2.0296356678009033,4.744604587554932,1.0659719705581665,3.6778461933135986,-3.321502208709717,-0.06018241122364998,-1.5651999711990356,4.252999782562256,1.2009999752044678,3.317049980163574,-4.119699954986572,-0.07106000185012817,3.1384694576263428,3.4915435314178467,3.3879621028900146,3.529898166656494
13.9,-1.9923372268676758,4.711061954498291,1.0653924942016602,3.7298498153686523,-3.354241371154785,-0.05794774368405342,-1.4981000423431396,4.170499801635742,1.1995999813079834,3.4007999897003174,-4.134550094604492,-0.06864500045776367,3.2247848510742188,3.614936590194702,3.443864583969116,3.5511841773986816
13.91,-1.9545401334762573,4.677184581756592,1.0648260116577148,3.7797088623046875,-3.3877291679382324,-0.05665085092186928,-1.4981000423431396,4.170499801635742,1.1995999813079834,3.4007999897003174,-4.134550094604492,-0.06864500045776367,3.004817008972168,3.3397414684295654,3.3395049571990967,3.4745428562164307
13.92,-1.916262149810791,4.64296293258667,1.0642707347869873,3.8277976512908936,-3.422152042388916,-0.05552870035171509,-1.4292000532150269,4.087699890136719,1.1983000040054321,3.481800079345703,-4.14739990234375,-0.06622499972581863,3.112375497817993,3.489880323410034,3.400698184967041,3.499030828475952
13.93,-1.8775250911712646,4.608391284942627,1.0637165307998657,3.873704195022583,-3.4571521282196045,-0.055415764451026917,-1.4292000532150269,4.087699890136719,1.1983000040054321,3.481800079345703,-4.14739990234375,-0.06622499972581863,2.8990702629089355,3.2255747318267822,3.307304620742798,3.433908700942993
13.94,-1.8383468389511108,4.573461532592773,1.063161849975586,3.9178221225738525,-3.492967367172241,-0.05546262860298157,-1.3588000535964966,4.0046000480651855,1.1970000267028809,3.559950113296509,-4.1581501960754395,-0.06379999965429306,3.02449107170105,3.3984375,3.3721070289611816,3.4618124961853027
13.950000000000001,-1.7987489700317383,4.538168907165527,1.0625971555709839,3.9597856998443604,-3.529242992401123,-0.056472644209861755,-1.3588000535964966,4.0046000480651855,1.1970000267028809,3.559950113296509,-4.1581501960754395,-0.06379999965429306,2.8231029510498047,3.151524305343628,3.2801811695098877,3.395526170730591
13.96,-1.75874924659729,4.502506256103516,1.0620214939117432,3.999976634979248,-3.5662522315979004,-0.057560890913009644,-1.2869000434875488,3.9214000701904297,1.1957000494003296,3.6352999210357666,-4.166900157928467,-0.06137499958276749,2.9621622562408447,3.3427295684814453,3.3447835445404053,3.422774314880371
13.97,-1.7183685302734375,4.466469764709473,1.0614265203475952,4.0380754470825195,-3.603649854660034,-0.05949167162179947,-1.2869000434875488,3.9214000701904297,1.1957000494003296,3.6352999210357666,-4.166900157928467,-0.06137499958276749,2.78188157081604,3.120985507965088,3.251030921936035,3.3546695709228516
13.98,-1.6776241064071655,4.430052280426025,1.0608129501342773,4.074439525604248,-3.6417367458343506,-0.06136235222220421,-1.2134000062942505,3.837899923324585,1.1944999694824219,3.707750082015991,-4.173649787902832,-0.05894500017166138,2.937652826309204,3.335120677947998,3.312188148498535,3.377223253250122
13.99,-1.6365365982055664,4.393250942230225,1.0601726770401,4.108746528625488,-3.6801276206970215,-0.06402632594108582,-1.2134000062942505,3.837899923324585,1.1944999694824219,3.707750082015991,-4.173649787902832,-0.05894500017166138,2.756685733795166,3.11173939704895,3.201429605484009,3.2929234504699707
14.0,-1.595123529434204,4.356059551239014,1.0595062971115112,4.141305923461914,-3.719115972518921,-0.06664083153009415,-1.1385999917984009,3.7544000148773193,1.1934000253677368,3.777250051498413,-4.178400039672852,-0.0565200001001358,2.9120335578918457,3.3282456398010254,3.2466886043548584,3.2994868755340576
14.01,-1.5534052848815918,4.318476676940918,1.0588053464889526,4.171821594238281,-3.7582926750183105,-0.07009900361299515,-1.1385999917984009,3.7544000148773193,1.1934000253677368,3.777250051498413,-4.178400039672852,-0.0565200001001358,2.729963779449463,3.104116201400757,3.1270785331726074,3.2057180404663086
14.02,-1.5113993883132935,4.280497074127197,1.0580700635910034,4.20059061050415,-3.7979776859283447,-0.07352541387081146,-1.0622999668121338,3.670799970626831,1.192199945449829,3.84375,-4.181149959564209,-0.054099999368190765,2.899404287338257,3.339388132095337,3.1641957759857178,3.206423044204712
14.030000000000001,-1.4691258668899536,4.242119789123535,1.0572916269302368,4.227348804473877,-3.837739944458008,-0.07784822583198547,-1.0622999668121338,3.670799970626831,1.192199945449829,3.84375,-4.181149959564209,-0.054099999368190765,2.720550775527954,3.119642496109009,3.030456781387329,3.1011784076690674
14.040000000000001,-1.4266022443771362,4.203340530395508,1.0564695596694946,4.2523674964904785,-3.877903938293457,-0.08220528066158295,-0.9848300218582153,3.5871999263763428,1.1912000179290771,3.907249927520752,-4.1819000244140625,-0.0516900010406971,2.8934640884399414,3.3628344535827637,3.0543806552886963,3.0919415950775146
14.05,-1.3838478326797485,4.164159774780273,1.05559504032135,4.275444507598877,-3.9180617332458496,-0.08745302259922028,-0.9848300218582153,3.5871999263763428,1.1912000179290771,3.907249927520752,-4.1819000244140625,-0.0516900010406971,2.7354891300201416,3.170067071914673,2.917029619216919,2.987851858139038
14.06,-1.3408796787261963,4.124574661254883,1.054667353630066,4.296817779541016,-3.958527088165283,-0.0927707776427269,-0.9060800075531006,3.5035998821258545,1.1901999711990356,3.9677000045776367,-4.180650234222412,-0.049290500581264496,2.9073047637939453,3.4232115745544434,2.9228360652923584,2.965862512588501
14.07,-1.2977162599563599,4.084585666656494,1.0536777973175049,4.316338062286377,-3.9989092350006104,-0.09895604848861694,-0.9060800075531006,3.5035998821258545,1.1901999711990356,3.9677000045776367,-4.180650234222412,-0.049290500581264496,2.77274227142334,3.261051893234253,2.775237560272217,2.857124090194702
14.08,-1.2543742656707764,4.044190883636475,1.0526245832443237,4.334195137023926,-4.039466381072998,-0.10531783103942871,-0.8261500000953674,3.4200000762939453,1.1892000436782837,4.025050163269043,-4.177499771118164,-0.04690299928188324,2.933140516281128,3.512662887573242,2.7451391220092773,2.805756092071533
14.09,-1.2108713388442993,4.003392696380615,1.051498532295227,4.350287437438965,-4.0798163414001465,-0.11260838806629181,-0.8261500000953674,3.4200000762939453,1.1892000436782837,4.025050163269043,-4.177499771118164,-0.04690299928188324,2.8123037815093994,3.3691959381103516,2.5881195068359375,2.6928889751434326
14.1,-1.1672234535217285,3.962190628051758,1.0502969026565552,4.364786148071289,-4.120197296142578,-0.12016649544239044,-0.7451000213623047,3.3364999294281006,1.1883000135421753,4.079349994659424,-4.17234992980957,-0.044530998915433884,2.9466323852539062,3.5984511375427246,2.5628950595855713,2.6546032428741455
14.11,-1.1234469413757324,3.9205877780914307,1.0490111112594604,4.377650737762451,-4.160287380218506,-0.12857560813426971,-0.7451000213623047,3.3364999294281006,1.1883000135421753,4.079349994659424,-4.17234992980957,-0.044530998915433884,2.85504150390625,3.4909510612487793,2.4211158752441406,2.5588903427124023
14.120000000000001,-1.0795565843582153,3.878584623336792,1.0476394891738892,4.389035701751709,-4.200316429138184,-0.13716234266757965,-0.6629899740219116,3.2530999183654785,1.187399983406067,4.1304497718811035,-4.165299892425537,-0.042176999151706696,2.9731783866882324,3.6998939514160156,2.4183835983276367,2.545213460922241
14.13,-1.035567283630371,3.8361849784851074,1.0461746454238892,4.398927688598633,-4.23995304107666,-0.14648939669132233,-0.6629899740219116,3.2530999183654785,1.187399983406067,4.1304497718811035,-4.165299892425537,-0.042176999151706696,2.8968772888183594,3.599437713623047,2.275742292404175,2.44864559173584
14.14,-0.9914925694465637,3.7933907508850098,1.044616460800171,4.407469749450684,-4.279434680938721,-0.15581870079040527,-0.5799000263214111,3.1698999404907227,1.1865999698638916,4.178450107574463,-4.156350135803223,-0.039842501282691956,3.0116465091705322,3.7893471717834473,2.307948350906372,2.4668502807617188
14.15,-0.9473457932472229,3.750206232070923,1.0429604053497314,4.414676666259766,-4.318458080291748,-0.16560065746307373,-0.5799000263214111,3.1698999404907227,1.1865999698638916,4.178450107574463,-4.156350135803223,-0.039842501282691956,2.9590742588043213,3.7005767822265625,2.1953682899475098,2.390352487564087
14.16,-0.9031391739845276,3.706634283065796,1.0412087440490723,4.420662879943848,-4.35720157623291,-0.17517083883285522,-0.49588000774383545,3.086899995803833,1.1857999563217163,4.223299980163574,-4.145549774169922,-0.03753050044178963,3.0406222343444824,3.8299670219421387,2.2658779621124268,2.4383416175842285
14.17,-0.8588845729827881,3.6626806259155273,1.0393595695495605,4.425459384918213,-4.395368576049805,-0.1849178671836853,-0.49588000774383545,3.086899995803833,1.1857999563217163,4.223299980163574,-4.145549774169922,-0.03753050044178963,2.9853479862213135,3.7248144149780273,2.1974282264709473,2.3921451568603516
14.18,-0.8145929574966431,3.618349552154541,1.0374175310134888,4.429158687591553,-4.433100700378418,-0.1941988468170166,-0.41098999977111816,3.0041000843048096,1.1850999593734741,4.264900207519531,-4.132800102233887,-0.03524300083518028,3.0539467334747314,3.817537546157837,2.3012447357177734,2.466132164001465
14.19,-0.7702749371528625,3.573647975921631,1.035385012626648,4.431803226470947,-4.470149040222168,-0.20325712859630585,-0.41098999977111816,3.0041000843048096,1.1850999593734741,4.264900207519531,-4.132800102233887,-0.03524300083518028,3.0241317749023438,3.726869821548462,2.278003692626953,2.4514694213867188
14.200000000000001,-0.7259402871131897,3.5285820960998535,1.0332696437835693,4.433462142944336,-4.506592273712158,-0.21153534948825836,-0.325300008058548,2.921600103378296,1.184399962425232,4.30334997177124,-4.118249893188477,-0.032981500029563904,3.0724525451660156,3.783860921859741,2.4092905521392822,2.5409374237060547
14.21,-0.6815984845161438,3.4831604957580566,1.0310765504837036,4.434177875518799,-4.542158603668213,-0.21931499242782593,-0.325300008058548,2.921600103378296,1.184399962425232,4.30334997177124,-4.118249893188477,-0.032981500029563904,3.0467677116394043,3.6947712898254395,2.3897018432617188,2.5244295597076416
14.22,-0.6372584700584412,3.437392234802246,1.0288140773773193,4.4340033531188965,-4.576828956604004,-0.22624549269676208,-0.23887999355793,2.8392999172210693,1.1837999820709229,4.338600158691406,-4.101900100708008,-0.030748499557375908,3.062100887298584,3.7141740322113037,2.502963066101074,2.5970444679260254
14.23,-0.5929285883903503,3.3912882804870605,1.0264891386032104,4.432985305786133,-4.610383987426758,-0.23249323666095734,-0.23887999355793,2.8392999172210693,1.1837999820709229,4.338600158691406,-4.101900100708008,-0.030748499557375908,3.0636699199676514,3.655003070831299,2.4957287311553955,2.5901455879211426
14.24,-0.548616886138916,3.3448610305786133,1.0241100788116455,4.431169509887695,-4.642726898193359,-0.23791006207466125,-0.15177999436855316,2.757499933242798,1.1832000017166138,4.370649814605713,-4.083700180053711,-0.02854599989950657,3.0341873168945312,3.6304209232330322,2.601609706878662,2.6503307819366455
14.25,-0.5043309330940247,3.298123598098755,1.0216861963272095,4.428597927093506,-4.673746585845947,-0.24239102005958557,-0.15177999436855316,2.757499933242798,1.1832000017166138,4.370649814605713,-4.083700180053711,-0.02854599989950657,3.07173228263855,3.617096424102783,2.644953727722168,2.6827104091644287
14.26,-0.4600778818130493,3.2510898113250732,1.0192294120788574,4.42530632019043,-4.7033820152282715,-0.24567772448062897,-0.06407199800014496,2.6760001182556152,1.1827000379562378,4.399449825286865,-4.06374979019165,-0.026375500485301018,3.0793683528900146,3.624993085861206,2.7656874656677246,2.761216163635254
14.27,-0.4158645570278168,3.2037746906280518,1.0167523622512817,4.421331405639648,-4.731510639190674,-0.24770018458366394,-0.06407199800014496,2.6760001182556152,1.1827000379562378,4.399449825286865,-4.06374979019165,-0.026375500485301018,3.1271040439605713,3.6258132457733154,2.8074772357940674,2.7960243225097656
14.280000000000001,-0.37169739603996277,3.1561946868896484,1.0142678022384644,4.416715145111084,-4.757995128631592,-0.24846091866493225,0.02417900040745735,2.5950000286102295,1.1821000576019287,4.425099849700928,-4.042049884796143,-0.02423899993300438,3.0981640815734863,3.5966453552246094,2.9031081199645996,2.8541195392608643
14.290000000000001,-0.3275824189186096,3.108367443084717,1.0117884874343872,4.411498069763184,-4.782714366912842,-0.2479364275932312,0.02417900040745735,2.5950000286102295,1.1821000576019287,4.425099849700928,-4.042049884796143,-0.02423899993300438,3.1354188919067383,3.594132661819458,2.9447097778320312,2.8899648189544678
14.3,-0.28352516889572144,3.060312032699585,1.0093268156051636,4.405725479125977,-4.8055419921875,-0.2461627721786499,0.11291000247001648,2.5143001079559326,1.1816999912261963,4.447450160980225,-4.018599987030029,-0.022138500586152077,3.0920333862304688,3.5555167198181152,3.048964500427246,2.9561264514923096
14.31,-0.23953071236610413,3.0120484828948975,1.006894826889038,4.399445056915283,-4.826358795166016,-0.24320003390312195,0.11291000247001648,2.5143001079559326,1.1816999912261963,4.447450160980225,-4.018599987030029,-0.022138500586152077,3.110860586166382,3.5409092903137207,3.083662986755371,2.987436056137085
14.32,-0.1956036239862442,2.9635980129241943,1.004503607749939,4.392709255218506,-4.845057487487793,-0.23911723494529724,0.20205999910831451,2.4342000484466553,1.1813000440597534,4.466650009155273,-3.9934499263763428,-0.020075500011444092,3.0461933612823486,3.4866199493408203,3.1985247135162354,3.062777519226074
14.33,-0.1517479121685028,2.914982557296753,1.0021637678146362,4.3855719566345215,-4.861544609069824,-0.23398010432720184,0.20205999910831451,2.4342000484466553,1.1813000440597534,4.466650009155273,-3.9934499263763428,-0.020075500011444092,3.058681011199951,3.471194267272949,3.2324836254119873,3.0966029167175293
14.34,-0.10796697437763214,2.866225242614746,0.999884843826294,4.37809419631958,-4.875735282897949,-0.22789287567138672,0.29155999422073364,2.354599952697754,1.180899977684021,4.482649803161621,-3.9667000770568848,-0.01805100031197071,2.978213310241699,3.400545120239258,3.351165533065796,3.178474187850952
14.35,-0.06426363438367844,2.817349672317505,0.9976761341094971,4.370334148406982,-4.887568473815918,-0.22087280452251434,0.29155999422073364,2.354599952697754,1.180899977684021,4.482649803161621,-3.9667000770568848,-0.01805100031197071,2.997069835662842,3.3950905799865723,3.3864190578460693,3.2175686359405518
14.36,-0.020640088245272636,2.7683796882629395,0.995546817779541,4.362354755401611,-4.8969926834106445,-0.21293297410011292,0.38133999705314636,2.275599956512451,1.1805000305175781,4.495500087738037,-3.9382500648498535,-0.016067499294877052,2.9395768642425537,3.342101812362671,3.508406162261963,3.3102355003356934
14.370000000000001,0.022902101278305054,2.7193400859832764,0.9935064315795898,4.35421895980835,-4.903966426849365,-0.20404085516929626,0.38133999705314636,2.275599956512451,1.1805000305175781,4.495500087738037,-3.9382500648498535,-0.016067499294877052,2.968573808670044,3.349452495574951,3.550945997238159,3.3594865798950195
14.38,0.06636205315589905,2.670255661010742,0.9915646314620972,4.34599494934082,-4.908451080322266,-0.19417908787727356,0.4713500142097473,2.1970999240875244,1.1801999807357788,4.505099773406982,-3.908250093460083,-0.014125999994575977,2.9283788204193115,3.310960054397583,3.6704580783843994,3.4565088748931885
14.39,0.10973960161209106,2.6211514472961426,0.9897313714027405,4.337754726409912,-4.910412788391113,-0.18332813680171967,0.4713500142097473,2.1970999240875244,1.1801999807357788,4.505099773406982,-3.908250093460083,-0.014125999994575977,2.9608113765716553,3.3248190879821777,3.7124147415161133,3.5081958770751953
14.4,0.15303529798984528,2.5720531940460205,0.988017201423645,4.329569339752197,-4.909821033477783,-0.17141403257846832,0.5615299940109253,2.1191999912261963,1.1799999475479126,4.511600017547607,-3.876650094985962,-0.012227999977767467,2.941208839416504,3.305887460708618,3.834834098815918,3.6137094497680664
14.41,0.19625045359134674,2.522986650466919,0.9864332675933838,4.321516036987305,-4.906645774841309,-0.1583959460258484,0.5615299940109253,2.1191999912261963,1.1799999475479126,4.511600017547607,-3.876650094985962,-0.012227999977767467,2.9844770431518555,3.3331379890441895,3.883066415786743,3.6729016304016113
14.42,0.23938718438148499,2.473978042602539,0.9849912524223328,4.31367301940918,-4.9008564949035645,-0.14419959485530853,0.6517999768257141,2.0420000553131104,1.1797000169754028,4.514999866485596,-3.8434998989105225,-0.010374500416219234,2.9814884662628174,3.3291406631469727,4.0001420974731445,3.7787294387817383
14.43,0.2824484705924988,2.425053834915161,0.9837023615837097,4.306128978729248,-4.89243221282959,-0.12888866662979126,0.6517999768257141,2.0420000553131104,1.1797000169754028,4.514999866485596,-3.8434998989105225,-0.010374500416219234,3.0168638229370117,3.3499529361724854,4.036288738250732,3.8282268047332764
14.44,0.3254382610321045,2.3762402534484863,0.9825765490531921,4.298978805541992,-4.881365776062012,-0.1125834509730339,0.7421000003814697,1.965499997138977,1.1796000003814697,4.515250205993652,-3.808850049972534,-0.008566999807953835,2.9831290245056152,3.3148083686828613,4.130871772766113,3.9142661094665527
14.450000000000001,0.3683614730834961,2.327563524246216,0.9816215634346008,4.292320728302002,-4.867671489715576,-0.0954957902431488,0.7421000003814697,1.965499997138977,1.1796000003814697,4.515250205993652,-3.808850049972534,-0.008566999807953835,2.9860591888427734,3.3051514625549316,4.148652076721191,3.9455759525299072
14.46,0.41122397780418396,2.2790496349334717,0.9808433055877686,4.286250114440918,-4.851379871368408,-0.07782591134309769,0.8323900103569031,1.8897000551223755,1.1793999671936035,4.512400150299072,-3.772749900817871,-0.006806499790400267,2.939316511154175,3.2560811042785645,4.215144157409668,4.008794784545898
