time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
4.99,12.481894493103027,4.38088846206665,1.8271443843841553,2.644482374191284,-4.035953998565674,-0.38516485691070557,12.604000091552734,4.177999973297119,1.877500057220459,2.6798501014709473,-4.143549919128418,-0.4066149890422821,3.2704710960388184,3.1528286933898926,3.2200772762298584,3.4445881843566895
5.0,12.507786750793457,4.340015411376953,1.8232131004333496,2.5892553329467773,-4.087288856506348,-0.3931339681148529,12.656999588012695,4.094200134277344,1.8693000078201294,2.5682499408721924,-4.237199783325195,-0.41736000776290894,3.7854971885681152,3.636751651763916,3.3848748207092285,3.4772541522979736
5.01,12.53312873840332,4.298634052276611,1.819191575050354,2.5341854095458984,-4.138133525848389,-0.4021506905555725,12.656999588012695,4.094200134277344,1.8693000078201294,2.5682499408721924,-4.237199783325195,-0.41736000776290894,3.273244619369507,3.1527163982391357,3.213425397872925,3.4439594745635986
5.0200000000000005,12.557910919189453,4.256739139556885,1.8150875568389893,2.4781758785247803,-4.189511299133301,-0.41040241718292236,12.706999778747559,4.008500099182129,1.86080002784729,2.4547998905181885,-4.328999996185303,-0.42813000082969666,3.7984330654144287,3.643190383911133,3.399547815322876,3.491753101348877
5.03,12.582135200500488,4.2143354415893555,1.8108906745910645,2.422381639480591,-4.240372657775879,-0.4196925163269043,12.706999778747559,4.008500099182129,1.86080002784729,2.4547998905181885,-4.328999996185303,-0.42813000082969666,3.2698590755462646,3.144336223602295,3.2170259952545166,3.4557223320007324
5.04,12.605792045593262,4.171417713165283,1.8066093921661377,2.365638494491577,-4.2917866706848145,-0.42812973260879517,12.755000114440918,3.9210000038146973,1.8522000312805176,2.339550018310547,-4.419000148773193,-0.43888500332832336,3.8129661083221436,3.6499578952789307,3.4214768409729004,3.513881206512451
5.05,12.628883361816406,4.127991199493408,1.8022334575653076,2.309170961380005,-4.3426513671875,-0.43759918212890625,12.755000114440918,3.9210000038146973,1.8522000312805176,2.339550018310547,-4.419000148773193,-0.43888500332832336,3.2614638805389404,3.130178213119507,3.2264037132263184,3.4748237133026123
5.0600000000000005,12.651400566101074,4.084050178527832,1.7977722883224487,2.251741409301758,-4.394086837768555,-0.44612017273902893,12.800999641418457,3.8317999839782715,1.8432999849319458,2.222599983215332,-4.507199764251709,-0.44959500432014465,3.8289401531219482,3.6574058532714844,3.447537422180176,3.5391547679901123
5.07,12.673347473144531,4.039600849151611,1.7932156324386597,2.1946444511413574,-4.444937229156494,-0.45566296577453613,12.800999641418457,3.8317999839782715,1.8432999849319458,2.222599983215332,-4.507199764251709,-0.44959500432014465,3.253260374069214,3.1152029037475586,3.2393667697906494,3.498715877532959
5.08,12.69471263885498,3.9946370124816895,1.78857421875,2.136558771133423,-4.4963812828063965,-0.464141309261322,12.843999862670898,3.740799903869629,1.8342000246047974,2.103950023651123,-4.593699932098389,-0.460224986076355,3.8489599227905273,3.66855788230896,3.47991681098938,3.570831060409546
5.09,12.71550178527832,3.949165105819702,1.7838377952575684,2.078867197036743,-4.547194957733154,-0.4736396372318268,12.843999862670898,3.740799903869629,1.8342000246047974,2.103950023651123,-4.593699932098389,-0.460224986076355,3.246349573135376,3.098217010498047,3.254136800765991,3.5226423740386963
5.1000000000000005,12.735703468322754,3.903179168701172,1.7790179252624512,2.020176410675049,-4.598602771759033,-0.4819817841053009,12.885000228881836,3.6480000019073486,1.8249000310897827,1.9836499691009521,-4.678549766540527,-0.4707399904727936,3.866469621658325,3.677351236343384,3.5086076259613037,3.597194194793701
5.11,12.755322456359863,3.8566858768463135,1.7741044759750366,1.9619401693344116,-4.649327278137207,-0.4913431406021118,12.885000228881836,3.6480000019073486,1.8249000310897827,1.9836499691009521,-4.678549766540527,-0.4707399904727936,3.2372448444366455,3.0778965950012207,3.2745935916900635,3.547719717025757
5.12,12.774349212646484,3.8096792697906494,1.7691102027893066,1.9026727676391602,-4.700655460357666,-0.49942535161972046,12.92300033569336,3.5536000728607178,1.8154000043869019,1.8617500066757202,-4.76170015335083,-0.4811049997806549,3.8914237022399902,3.692321300506592,3.545128583908081,3.627753496170044
5.13,12.7927885055542,3.762166738510132,1.7640249729156494,1.8439154624938965,-4.751243591308594,-0.5085231065750122,12.92300033569336,3.5536000728607178,1.8154000043869019,1.8617500066757202,-4.76170015335083,-0.4811049997806549,3.2286524772644043,3.058837652206421,3.3004374504089355,3.5744946002960205
5.14,12.810629844665527,3.7141425609588623,1.7588626146316528,1.7841027975082397,-4.802427291870117,-0.5162343382835388,12.958999633789062,3.4576001167297363,1.8056000471115112,1.7382999658584595,-4.843249797821045,-0.4912799894809723,3.912031888961792,3.7034268379211426,3.5840680599212646,3.6576905250549316
5.15,12.82787799835205,3.665614366531372,1.7536132335662842,1.7248406410217285,-4.852817535400391,-0.5249431729316711,12.958999633789062,3.4576001167297363,1.8056000471115112,1.7382999658584595,-4.843249797821045,-0.4912799894809723,3.221656084060669,3.0396504402160645,3.3358259201049805,3.606558322906494
5.16,12.844523429870605,3.616576910018921,1.7482911348342896,1.6645288467407227,-4.903757572174072,-0.5322100520133972,12.993000030517578,3.3598999977111816,1.795699954032898,1.6133500337600708,-4.923299789428711,-0.5012500286102295,3.9123427867889404,3.69582462310791,3.6258716583251953,3.6884734630584717
5.17,12.86057186126709,3.5670385360717773,1.7428861856460571,1.604823350906372,-4.95382833480835,-0.540492057800293,12.993000030517578,3.3598999977111816,1.795699954032898,1.6133500337600708,-4.923299789428711,-0.5012500286102295,3.1953539848327637,2.9982948303222656,3.379068613052368,3.6473872661590576
5.18,12.876012802124023,3.5169944763183594,1.7374134063720703,1.5440642833709717,-5.004399299621582,-0.5472731590270996,13.02400016784668,3.260699987411499,1.785599946975708,1.486899971961975,-5.001999855041504,-0.5109500288963318,3.9042305946350098,3.684455633163452,3.673107624053955,3.7238657474517822
5.19,12.890851974487305,3.466454029083252,1.731863021850586,1.4839211702346802,-5.054054260253906,-0.5550334453582764,13.02400016784668,3.260699987411499,1.785599946975708,1.486899971961975,-5.001999855041504,-0.5109500288963318,3.1762521266937256,2.9644522666931152,3.431978464126587,3.7019355297088623
5.2,12.905078887939453,3.415412187576294,1.7262510061264038,1.4226876497268677,-5.10417366027832,-0.5611989498138428,13.052000045776367,3.1598000526428223,1.7753000259399414,1.3590500354766846,-5.078999996185303,-0.5203499794006348,3.9076504707336426,3.684302806854248,3.722916841506958,3.7679662704467773
5.21,12.918699264526367,3.3638789653778076,1.7205677032470703,1.362083911895752,-5.153316020965576,-0.5683315992355347,13.052000045776367,3.1598000526428223,1.7753000259399414,1.3590500354766846,-5.078999996185303,-0.5203499794006348,3.159173011779785,2.935910701751709,3.4792869091033936,3.7494235038757324
5.22,12.931703567504883,3.3118505477905273,1.7148292064666748,1.300392508506775,-5.202840328216553,-0.5738506317138672,13.07800006866455,3.057499885559082,1.764799952507019,1.2298500537872314,-5.1545000076293945,-0.529449999332428,3.9082562923431396,3.68381929397583,3.750211477279663,3.7880783081054688
5.23,12.944096565246582,3.2593371868133545,1.7090259790420532,1.2393336296081543,-5.251327037811279,-0.5803250074386597,13.07800006866455,3.057499885559082,1.764799952507019,1.2298500537872314,-5.1545000076293945,-0.529449999332428,3.1491198539733887,2.9178812503814697,3.5164973735809326,3.788015604019165
5.24,12.9558687210083,3.206336259841919,1.7031739950180054,1.1772042512893677,-5.300090312957764,-0.585204005241394,13.10200023651123,2.953700065612793,1.75409996509552,1.0993499755859375,-5.228499889373779,-0.5381500124931335,3.904348134994507,3.6818180084228516,3.7659034729003906,3.796342372894287
5.25,12.967025756835938,3.1528584957122803,1.6972639560699463,1.1156837940216064,-5.347768306732178,-0.5910020470619202,13.10200023651123,2.953700065612793,1.75409996509552,1.0993499755859375,-5.228499889373779,-0.5381500124931335,3.1475436687469482,2.9148170948028564,3.549630641937256,3.820168972015381
5.26,12.977557182312012,3.0989022254943848,1.6913118362426758,1.0530953407287598,-5.395618915557861,-0.5952150821685791,13.121999740600586,2.848400115966797,1.7431999444961548,0.9675999879837036,-5.301499843597412,-0.546500027179718,3.9012608528137207,3.6856191158294678,3.7813565731048584,3.8037307262420654
5.2700000000000005,12.987467765808105,3.04447865486145,1.6853089332580566,0.9910662770271301,-5.442351341247559,-0.6002851724624634,13.121999740600586,2.848400115966797,1.7431999444961548,0.9675999879837036,-5.301499843597412,-0.546500027179718,3.1503331661224365,2.9194319248199463,3.586904764175415,3.8571181297302246
5.28,12.996747970581055,2.9895873069763184,1.6792709827423096,0.9279764890670776,-5.489142417907715,-0.6038001775741577,13.140000343322754,2.7416000366210938,1.732200026512146,0.8346499800682068,-5.373000144958496,-0.5544000267982483,3.891242265701294,3.6851513385772705,3.7961854934692383,3.8135476112365723
5.29,13.005401611328125,2.934239625930786,1.6731897592544556,0.8654013276100159,-5.534776210784912,-0.6081272959709167,13.140000343322754,2.7416000366210938,1.732200026512146,0.8346499800682068,-5.373000144958496,-0.5544000267982483,3.1483328342437744,2.9243111610412598,3.6222314834594727,3.8919999599456787
5.3,13.013419151306152,2.8784360885620117,1.6670806407928467,0.8017545938491821,-5.5803656578063965,-0.6109113097190857,13.156000137329102,2.633500099182129,1.7210999727249146,0.7006000280380249,-5.44350004196167,-0.5618500113487244,3.8853487968444824,3.691959857940674,3.812582015991211,3.826772928237915
5.3100000000000005,13.020805358886719,2.82218861579895,1.660935640335083,0.7385961413383484,-5.624746322631836,-0.6144965887069702,13.156000137329102,2.633500099182129,1.7210999727249146,0.7006000280380249,-5.44350004196167,-0.5618500113487244,3.139724016189575,2.9282636642456055,3.6525120735168457,3.9197943210601807
5.32,13.027548789978027,2.7654988765716553,1.654770016670227,0.6743574738502502,-5.668979167938232,-0.6165597438812256,13.168000221252441,2.523900032043457,1.7098000049591064,0.5654500126838684,-5.512499809265137,-0.5687999725341797,3.882382869720459,3.7052760124206543,3.8213675022125244,3.8328118324279785
5.33,13.03365421295166,2.7083792686462402,1.648575782775879,0.6105852127075195,-5.7119550704956055,-0.6194222569465637,13.168000221252441,2.523900032043457,1.7098000049591064,0.5654500126838684,-5.512499809265137,-0.5687999725341797,3.1320667266845703,2.934206962585449,3.678304672241211,3.942549705505371
5.34,13.039112091064453,2.6508326530456543,1.6423676013946533,0.5457451939582825,-5.754671096801758,-0.6208165884017944,13.178000450134277,2.4130001068115234,1.6983000040054321,0.4292599856853485,-5.579999923706055,-0.5752500295639038,3.8740124702453613,3.7125442028045654,3.823046922683716,3.831592321395874
5.3500000000000005,13.043926239013672,2.592871904373169,1.6361372470855713,0.4813714027404785,-5.796077728271484,-0.6230390667915344,13.178000450134277,2.4130001068115234,1.6983000040054321,0.4292599856853485,-5.579999923706055,-0.5752500295639038,3.1213419437408447,2.9366769790649414,3.6933045387268066,3.95487642288208
5.36,13.04808521270752,2.5345005989074707,1.629899024963379,0.4159281253814697,-5.837132453918457,-0.6238244771957397,13.1850004196167,2.3006999492645264,1.6868000030517578,0.2921299934387207,-5.646999835968018,-0.5811499953269958,3.8761608600616455,3.7308285236358643,3.819460153579712,3.8235931396484375
5.37,13.051594734191895,2.4757320880889893,1.6236445903778076,0.3509339988231659,-5.876849174499512,-0.6254376769065857,13.1850004196167,2.3006999492645264,1.6868000030517578,0.2921299934387207,-5.646999835968018,-0.5811499953269958,3.1278536319732666,2.957777738571167,3.699169635772705,3.9552392959594727
5.38,13.054443359375,2.4165709018707275,1.6173880100250244,0.2848835587501526,-5.916123867034912,-0.6256633996963501,13.1899995803833,2.1870999336242676,1.6750999689102173,0.15410499274730682,-5.712500095367432,-0.5864499807357788,3.876373529434204,3.7439632415771484,3.8112833499908447,3.812319278717041
5.39,13.056635856628418,2.3570303916931152,1.6111209392547607,0.21926456689834595,-5.954045295715332,-0.6267104148864746,13.1899995803833,2.1870999336242676,1.6750999689102173,0.15410499274730682,-5.712500095367432,-0.5864499807357788,3.143596887588501,2.9870107173919678,3.696683883666992,3.9474730491638184
5.4,13.058161735534668,2.2971160411834717,1.6048567295074463,0.15260818600654602,-5.991445541381836,-0.6264231204986572,13.192000389099121,2.072200059890747,1.6633000373840332,0.01524799969047308,-5.776500225067139,-0.5910999774932861,3.876913070678711,3.7534120082855225,3.801750421524048,3.8009307384490967
5.41,13.059025764465332,2.2368412017822266,1.598587155342102,0.08637018501758575,-6.0274882316589355,-0.6269516944885254,13.192000389099121,2.072200059890747,1.6633000373840332,0.01524799969047308,-5.776500225067139,-0.5910999774932861,3.154963731765747,3.0081787109375,3.6975278854370117,3.946425437927246
5.42,13.059216499328613,2.1762115955352783,1.5923253297805786,0.019104627892374992,-6.062949180603027,-0.6261801719665527,13.190999984741211,1.9560999870300293,1.6513999700546265,-0.12437999993562698,-5.840000152587891,-0.5952000021934509,3.8933756351470947,3.779650926589966,3.7844693660736084,3.7783849239349365
5.43,13.058738708496094,2.115241050720215,1.586063265800476,-0.04775672405958176,-6.097059726715088,-0.6262117624282837,13.190999984741211,1.9560999870300293,1.6513999700546265,-0.12437999993562698,-5.840000152587891,-0.5952000021934509,3.1748106479644775,3.035496473312378,3.694833278656006,3.939596176147461
5.44,13.057581901550293,2.0539357662200928,1.5798134803771973,-0.11563319712877274,-6.130539417266846,-0.6249759197235107,13.187000274658203,1.8386000394821167,1.6395000219345093,-0.26471999287605286,-5.9019999504089355,-0.598550021648407,3.9133777618408203,3.8063318729400635,3.7663707733154297,3.7554850578308105
5.45,13.055750846862793,1.9923089742660522,1.5735681056976318,-0.1831142008304596,-6.162683486938477,-0.624533474445343,13.187000274658203,1.8386000394821167,1.6395000219345093,-0.26471999287605286,-5.9019999504089355,-0.598550021648407,3.1968836784362793,3.0621912479400635,3.6909754276275635,3.9319963455200195
5.46,13.053235054016113,1.930367350578308,1.567339539527893,-0.2515959143638611,-6.194157600402832,-0.6228547692298889,13.180000305175781,1.7200000286102295,1.627500057220459,-0.40569499135017395,-5.9629998207092285,-0.6013000011444092,3.9371140003204346,3.8342792987823486,3.7475364208221436,3.7311465740203857
5.47,13.05003833770752,1.8681241273880005,1.5611199140548706,-0.319684237241745,-6.224316596984863,-0.6219659447669983,13.180000305175781,1.7200000286102295,1.627500057220459,-0.40569499135017395,-5.9629998207092285,-0.6013000011444092,3.2207932472229004,3.0890791416168213,3.685185194015503,3.9214954376220703
5.48,13.046151161193848,1.805586338043213,1.554921269416809,-0.3887648582458496,-6.253779411315918,-0.6198604702949524,13.170000076293945,1.600100040435791,1.6154999732971191,-0.547249972820282,-6.0229997634887695,-0.6032999753952026,3.967879056930542,3.868349552154541,3.727698564529419,3.7048285007476807
