time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
12.48,-0.6128575205802917,7.074667453765869,1.3433469533920288,-4.282398223876953,1.0501327514648438,-0.04005418345332146,-0.5827599763870239,7.172100067138672,1.3499000072479248,-4.374300003051758,1.04135000705719,-0.060520000755786896,3.1944262981414795,3.3106038570404053,3.188364028930664,3.342860698699951
12.49,-0.6554967761039734,7.084592342376709,1.3428694009780884,-4.263925075531006,0.9924831390380859,-0.047749705612659454,-0.5827599763870239,7.172100067138672,1.3499000072479248,-4.374300003051758,1.04135000705719,-0.060520000755786896,3.0458507537841797,3.145965814590454,3.0147552490234375,3.2217469215393066
12.5,-0.69794762134552,7.093940734863281,1.3423203229904175,-4.245085716247559,0.9348201155662537,-0.0549037903547287,-0.6696799993515015,7.191800117492676,1.3486000299453735,-4.317150115966797,0.9362499713897705,-0.06452000141143799,3.1924140453338623,3.3048312664031982,3.2086730003356934,3.3576202392578125
12.51,-0.7402079701423645,7.102718353271484,1.3416959047317505,-4.226034164428711,0.8777848482131958,-0.06244179233908653,-0.6696799993515015,7.191800117492676,1.3486000299453735,-4.317150115966797,0.9362499713897705,-0.06452000141143799,3.0486364364624023,3.1427857875823975,3.033311605453491,3.2352020740509033
12.52,-0.7822730541229248,7.110926151275635,1.3410029411315918,-4.206506252288818,0.8207597136497498,-0.06930188834667206,-0.7554200291633606,7.209499835968018,1.3473000526428223,-4.256450176239014,0.8310499787330627,-0.0684100016951561,3.200129747390747,3.3055665493011475,3.238812208175659,3.3822193145751953
12.530000000000001,-0.8241396546363831,7.118569850921631,1.3402389287948608,-4.186657428741455,0.7643715739250183,-0.07640178501605988,-0.7554200291633606,7.209499835968018,1.3473000526428223,-4.256450176239014,0.8310499787330627,-0.0684100016951561,3.064715623855591,3.1506283283233643,3.067103862762451,3.262563705444336
12.540000000000001,-0.8658016324043274,7.125649452209473,1.3394129276275635,-4.166194915771484,0.7079645395278931,-0.08260180056095123,-0.8399199843406677,7.225100040435791,1.345900058746338,-4.192349910736084,0.7258999943733215,-0.07219500094652176,3.2316958904266357,3.3295633792877197,3.2907755374908447,3.4328157901763916
12.55,-0.9072544574737549,7.132171154022217,1.3385244607925415,-4.1452836990356445,0.6521694660186768,-0.08884381502866745,-0.8399199843406677,7.225100040435791,1.345900058746338,-4.192349910736084,0.7258999943733215,-0.07219500094652176,3.0993752479553223,3.176862955093384,3.1247105598449707,3.313873291015625
12.56,-0.9484909772872925,7.1381354331970215,1.337583065032959,-4.123651027679443,0.5964316725730896,-0.0941339060664177,-0.9230999946594238,7.238500118255615,1.3444000482559204,-4.124849796295166,0.6207500100135803,-0.07586000114679337,3.2408547401428223,3.32879900932312,3.3354315757751465,3.4727272987365723
12.57,-0.9895056486129761,7.143548965454102,1.3365890979766846,-4.101468086242676,0.5413603186607361,-0.09940198063850403,-0.9230999946594238,7.238500118255615,1.3444000482559204,-4.124849796295166,0.6207500100135803,-0.07586000114679337,3.108704090118408,3.1769402027130127,3.1805198192596436,3.3586599826812744
12.58,-1.0302902460098267,7.148413181304932,1.3355519771575928,-4.078464031219482,0.4864451289176941,-0.10370936244726181,-1.0048999786376953,7.249899864196777,1.342900037765503,-4.054049968719482,0.5156499743461609,-0.07941500097513199,3.240237236022949,3.3175439834594727,3.3856475353240967,3.512279987335205
12.59,-1.070838451385498,7.152736186981201,1.3344719409942627,-4.054825305938721,0.43228545784950256,-0.1079995408654213,-1.0048999786376953,7.249899864196777,1.342900037765503,-4.054049968719482,0.5156499743461609,-0.07941500097513199,3.1052863597869873,3.162769079208374,3.2327871322631836,3.3970839977264404
12.6,-1.1111412048339844,7.156519889831543,1.3333585262298584,-4.030270099639893,0.3783838152885437,-0.11133754998445511,-1.0851999521255493,7.259200096130371,1.3411999940872192,-3.979949951171875,0.4107300043106079,-0.08285000175237656,3.232703924179077,3.296858310699463,3.4416234493255615,3.5532023906707764
12.61,-1.1511913537979126,7.159773349761963,1.3322113752365112,-4.005011081695557,0.3253427743911743,-0.11470960080623627,-1.0851999521255493,7.259200096130371,1.3411999940872192,-3.979949951171875,0.4107300043106079,-0.08285000175237656,3.09177303314209,3.136526346206665,3.282984733581543,3.4296915531158447
12.620000000000001,-1.1909788846969604,7.162499904632568,1.3310399055480957,-3.978747606277466,0.27265816926956177,-0.11715065687894821,-1.1641000509262085,7.266300201416016,1.3395999670028687,-3.9026999473571777,0.3059749901294708,-0.0861700028181076,3.221349000930786,3.2725298404693604,3.495762586593628,3.5914154052734375
12.63,-1.2304959297180176,7.164709091186523,1.329843521118164,-3.951707124710083,0.22090357542037964,-0.11963817477226257,-1.1641000509262085,7.266300201416016,1.3395999670028687,-3.9026999473571777,0.3059749901294708,-0.0861700028181076,3.079287528991699,3.1128246784210205,3.3443527221679688,3.470963478088379
12.64,-1.2697316408157349,7.166404724121094,1.3286316394805908,-3.923572540283203,0.16957801580429077,-0.1211918443441391,-1.2412999868392944,7.271399974822998,1.3378000259399414,-3.8222999572753906,0.20144499838352203,-0.08936499804258347,3.211549758911133,3.251236915588379,3.5585389137268066,3.6366078853607178
12.65,-1.3086775541305542,7.167596817016602,1.3274037837982178,-3.89458966255188,0.11922779679298401,-0.12278614938259125,-1.2412999868392944,7.271399974822998,1.3378000259399414,-3.8222999572753906,0.20144499838352203,-0.08936499804258347,3.0714900493621826,3.0951147079467773,3.4101803302764893,3.5170319080352783
12.66,-1.3473217487335205,7.168290138244629,1.3261696100234985,-3.8644208908081055,0.06935354322195053,-0.12342028319835663,-1.3169000148773193,7.274400234222412,1.3359999656677246,-3.7388999462127686,0.0971900001168251,-0.09244000166654587,3.20778751373291,3.2369871139526367,3.628849744796753,3.689021110534668
12.67,-1.385655164718628,7.168495178222656,1.3249287605285645,-3.8333375453948975,0.02048340067267418,-0.12408512830734253,-1.3169000148773193,7.274400234222412,1.3359999656677246,-3.7388999462127686,0.0971900001168251,-0.09244000166654587,3.0690314769744873,3.0837743282318115,3.4785218238830566,3.566950559616089
12.68,-1.4236648082733154,7.168216228485107,1.323691487312317,-3.8009684085845947,-0.027895400300621986,-0.12372664362192154,-1.3909000158309937,7.275300025939941,1.3341000080108643,-3.6524999141693115,-0.006743500009179115,-0.09538999944925308,3.2179789543151855,3.2361226081848145,3.7059011459350586,3.749983310699463
12.69,-1.4613410234451294,7.167463779449463,1.3224576711654663,-3.76762056350708,-0.07525993138551712,-0.12337985634803772,-1.3909000158309937,7.275300025939941,1.3341000080108643,-3.6524999141693115,-0.006743500009179115,-0.09538999944925308,3.076690673828125,3.0823910236358643,3.5500879287719727,3.622321844100952
12.700000000000001,-1.498669981956482,7.166242599487305,1.3212380409240723,-3.7328972816467285,-0.12211897224187851,-0.12196849286556244,-1.4630000591278076,7.274099826812744,1.332200050354004,-3.563199996948242,-0.11031000316143036,-0.09820999950170517,3.232311248779297,3.240114212036133,3.7827820777893066,3.8120453357696533
12.71,-1.5356414318084717,7.164563179016113,1.3200324773788452,-3.69714093208313,-0.16796186566352844,-0.1205608993768692,-1.4630000591278076,7.274099826812744,1.332200050354004,-3.563199996948242,-0.11031000316143036,-0.09820999950170517,3.0898048877716064,3.0868990421295166,3.6226489543914795,3.6800479888916016
12.72,-1.5722407102584839,7.162430286407471,1.3188517093658447,-3.65993332862854,-0.213284432888031,-0.1180761381983757,-1.533400058746338,7.270899772644043,1.330199956893921,-3.471100091934204,-0.21345999836921692,-0.1009100005030632,3.2486226558685303,3.247600793838501,3.8565964698791504,3.873594284057617
12.73,-1.6084572076797485,7.159854412078857,1.3176957368850708,-3.6216487884521484,-0.2575969994068146,-0.1155991330742836,-1.533400058746338,7.270899772644043,1.330199956893921,-3.471100091934204,-0.21345999836921692,-0.1009100005030632,3.1058783531188965,3.096301794052124,3.694230318069458,3.7404372692108154
12.74,-1.6442757844924927,7.156840801239014,1.3165751695632935,-3.5818521976470947,-0.30137717723846436,-0.11205603927373886,-1.6017999649047852,7.265600204467773,1.3280999660491943,-3.376300096511841,-0.31614500284194946,-0.10347999632358551,3.267488479614258,3.2587943077087402,3.9263670444488525,3.9333605766296387
12.75,-1.679685354232788,7.153399467468262,1.3154895305633545,-3.540958881378174,-0.344148188829422,-0.1085672602057457,-1.6017999649047852,7.265600204467773,1.3280999660491943,-3.376300096511841,-0.31614500284194946,-0.10347999632358551,3.119962692260742,3.104684829711914,3.758985757827759,3.7948615550994873
12.76,-1.7146704196929932,7.149535655975342,1.3144490718841553,-3.498508930206299,-0.38637852668762207,-0.1040460616350174,-1.6684000492095947,7.258299827575684,1.3259999752044678,-3.2788000106811523,-0.4183250069618225,-0.10592000186443329,3.287210464477539,3.270933151245117,3.9912476539611816,3.9885013103485107
12.77,-1.7492200136184692,7.145259857177734,1.3134526014328003,-3.4549622535705566,-0.4276035726070404,-0.0996510311961174,-1.6684000492095947,7.258299827575684,1.3259999752044678,-3.2788000106811523,-0.4183250069618225,-0.10592000186443329,3.133439540863037,3.11248779296875,3.8176472187042236,3.8433632850646973
12.780000000000001,-1.7833184003829956,7.1405768394470215,1.3125096559524536,-3.409838914871216,-0.46827858686447144,-0.09429345279932022,-1.7330000400543213,7.248899936676025,1.3238999843597412,-3.178800106048584,-0.5199499726295471,-0.10823000222444534,3.303972005844116,3.2810986042022705,4.046216011047363,4.0343017578125
12.790000000000001,-1.8169548511505127,7.135497093200684,1.3116179704666138,-3.3636438846588135,-0.5079535841941833,-0.08916520327329636,-1.7330000400543213,7.248899936676025,1.3238999843597412,-3.178800106048584,-0.5199499726295471,-0.10823000222444534,3.1434316635131836,3.1176669597625732,3.865878105163574,3.8819756507873535
12.8,-1.8501136302947998,7.130026340484619,1.310786247253418,-3.3158764839172363,-0.5470719933509827,-0.08317416161298752,-1.7955000400543213,7.237500190734863,1.3216999769210815,-3.0762999057769775,-0.6209499835968018,-0.11041499674320221,3.3181803226470947,3.28963565826416,4.087664604187012,4.0677170753479
12.81,-1.8827844858169556,7.124174118041992,1.3100107908248901,-3.267087936401367,-0.5852000713348389,-0.07754097878932953,-1.7955000400543213,7.237500190734863,1.3216999769210815,-3.0762999057769775,-0.6209499835968018,-0.11041499674320221,3.1506597995758057,3.1207361221313477,3.8999712467193604,3.9075348377227783
12.82,-1.9149519205093384,7.117946147918701,1.3092992305755615,-3.216747999191284,-0.622776985168457,-0.07115188241004944,-1.8559999465942383,7.223999977111816,1.3194999694824219,-2.971400022506714,-0.7213500142097473,-0.11246500164270401,3.331622362136841,3.297581672668457,4.116535186767578,4.091814994812012
12.83,-1.9466063976287842,7.111352443695068,1.3086466789245605,-3.165452718734741,-0.6593858003616333,-0.06525158882141113,-1.8559999465942383,7.223999977111816,1.3194999694824219,-2.971400022506714,-0.7213500142097473,-0.11246500164270401,3.158761501312256,3.124873399734497,3.921279191970825,3.921409845352173
12.84,-1.9777331352233887,7.104398250579834,1.3080590963363647,-3.1126694679260254,-0.6954421997070312,-0.058759983628988266,-1.9143999814987183,7.208600044250488,1.317199945449829,-2.8642001152038574,-0.8210499882698059,-0.11439000070095062,3.3271188735961914,3.2907767295837402,4.131129741668701,4.101485252380371
12.85,-2.0083229541778564,7.097092628479004,1.3075306415557861,-3.058992624282837,-0.7305774092674255,-0.05285055935382843,-1.9143999814987183,7.208600044250488,1.317199945449829,-2.8642001152038574,-0.8210499882698059,-0.11439000070095062,3.168541669845581,3.131425380706787,3.9378418922424316,3.930586099624634
12.86,-2.0383620262145996,7.089440822601318,1.3070653676986694,-3.0039165019989014,-0.7651662230491638,-0.0465325228869915,-1.9706000089645386,7.191199779510498,1.3149000406265259,-2.754849910736084,-0.9200000166893005,-0.11618000268936157,3.314138889312744,3.276876926422119,4.13407564163208,4.099357604980469
12.870000000000001,-2.067842483520508,7.081451892852783,1.306656002998352,-2.9480438232421875,-0.7988758683204651,-0.04093277454376221,-1.9706000089645386,7.191199779510498,1.3149000406265259,-2.754849910736084,-0.9200000166893005,-0.11618000268936157,3.15999698638916,3.122328281402588,3.9412245750427246,3.927615165710449
12.88,-2.0967512130737305,7.073131084442139,1.306304931640625,-2.890875816345215,-0.8320584893226624,-0.035104651004076004,-2.024600028991699,7.171800136566162,1.312600016593933,-2.643399953842163,-1.018149971961975,-0.11784499883651733,3.293229103088379,3.2545413970947266,4.129761219024658,4.085596561431885
12.89,-2.1250815391540527,7.064486980438232,1.306003451347351,-2.8330330848693848,-0.8644064664840698,-0.03015131503343582,-2.024600028991699,7.171800136566162,1.312600016593933,-2.643399953842163,-1.018149971961975,-0.11784499883651733,3.140671491622925,3.101470708847046,3.931941509246826,3.90781307220459
12.9,-2.1528213024139404,7.0555243492126465,1.3057526350021362,-2.773977518081665,-0.8962777256965637,-0.02508591301739216,-2.0762999057769775,7.1504998207092285,1.3101999759674072,-2.529900074005127,-1.1154999732971191,-0.11937999725341797,3.2777037620544434,3.236034393310547,4.1229658126831055,4.068351745605469
12.91,-2.179965019226074,7.046250343322754,1.3055424690246582,-2.7143607139587402,-0.9273784160614014,-0.02101564034819603,-2.0762999057769775,7.1504998207092285,1.3101999759674072,-2.529900074005127,-1.1154999732971191,-0.11937999725341797,3.1234824657440186,3.081496477127075,3.9166321754455566,3.882176399230957
12.92,-2.2065012454986572,7.036669731140137,1.3053730726242065,-2.6536190509796143,-0.9580646753311157,-0.01694074273109436,-2.125699996948242,7.127200126647949,1.307800054550171,-2.4145500659942627,-1.2119499444961548,-0.12077999860048294,3.2649078369140625,3.2194061279296875,4.100985050201416,4.03866720199585
12.93,-2.2324252128601074,7.02678918838501,1.3052338361740112,-2.5924081802368164,-0.9880672097206116,-0.013929563574492931,-2.125699996948242,7.127200126647949,1.307800054550171,-2.4145500659942627,-1.2119499444961548,-0.12077999860048294,3.1151373386383057,3.0686848163604736,3.895793914794922,3.853045701980591
12.94,-2.2577266693115234,7.0166120529174805,1.3051239252090454,-2.530148506164551,-1.0177359580993652,-0.010987497866153717,-2.1728999614715576,7.1020002365112305,1.305400013923645,-2.2973499298095703,-1.3075000047683716,-0.12206000089645386,3.260951042175293,3.210465669631958,4.070087909698486,4.00328254699707
12.950000000000001,-2.2824015617370605,7.006144046783447,1.30503249168396,-2.4674994945526123,-1.0468220710754395,-0.009147364646196365,-2.1728999614715576,7.1020002365112305,1.305400013923645,-2.2973499298095703,-1.3075000047683716,-0.12206000089645386,3.11378812789917,3.061263084411621,3.8695080280303955,3.8203344345092773
12.96,-2.306440591812134,6.995387554168701,1.3049578666687012,-2.4038960933685303,-1.0756566524505615,-0.007468010764569044,-2.217600107192993,7.074900150299072,1.302899956703186,-2.178499937057495,-1.4020999670028687,-0.12320499867200851,3.25059175491333,3.1954150199890137,4.031574249267578,3.961176633834839
