episode,step,time_s,gate_idx,reward,terminated,truncated,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,action_0,action_1,action_2,action_3
0,1166,11.66,1,0.058225784450769424,0,0,-0.22000357508659363,-0.011707920581102371,1.5133824348449707,5.478112697601318,4.804703712463379,-0.2187104970216751,0.8194552659988403,0.2306683361530304,0.14641614258289337,0.5038328766822815,-1.6533818244934082,-0.9884909987449646,-1.492597222328186,0.17046067118644714,0.18469351530075073,0.20818747580051422,0.176677405834198
0,1167,11.67,1,0.04910622909665108,0,0,-0.16493074595928192,0.03619454428553581,1.5112382173538208,5.53610372543335,4.775735378265381,-0.2099500596523285,0.8257389664649963,0.22549614310264587,0.1399672031402588,0.4977106750011444,-1.5629262924194336,-1.0159127712249756,-1.4887079000473022,0.17921459674835205,0.1883370280265808,0.20678523182868958,0.18183380365371704
0,1168,11.68,1,0.02892639860510826,0,0,-0.10927242040634155,0.08379735052585602,1.5092172622680664,5.595208168029785,4.744759559631348,-0.1940673142671585,0.8317716121673584,0.22089657187461853,0.13369908928871155,0.49141159653663635,-1.395688533782959,-1.044633388519287,-1.4854148626327515,0.18435820937156677,0.20626763999462128,0.22303597629070282,0.18542718887329102
0,1169,11.69,1,-0.005778739228844643,0,0,-0.053019553422927856,0.13108067214488983,1.5073877573013306,5.655016899108887,4.711819648742676,-0.1716892570257187,0.837516188621521,0.21709482371807098,0.127694234251976,0.48490288853645325,-1.209052562713623,-1.0882532596588135,-1.4824895858764648,0.19394394755363464,0.21704484522342682,0.23489752411842346,0.1919364482164383
0,1170,11.700000000000001,2,-0.03861058130860329,0,1,0.0038459673523902893,0.17801758646965027,1.5058376789093018,5.717752933502197,4.675437927246094,-0.13820040225982666,0.8428890109062195,0.21446995437145233,0.12216274440288544,0.4781390130519867,-0.8642929792404175,-1.1174272298812866,-1.4800361394882202,0.19782939553260803,0.2500361502170563,0.2636660039424896,0.1974889487028122
0,1171,11.71,2,0.06954174488782883,0,0,0.06133351847529411,0.2245827168226242,1.5046391487121582,5.779130458831787,4.637363910675049,-0.1012791246175766,0.8496249914169312,0.21057625114917755,0.11078272014856339,0.4706615209579468,-2.8373475074768066,-2.9458703994750977,-1.5423946380615234,0.629465639591217,0.0026450229343026876,0.13940072059631348,0.1549345999956131
0,1172,11.72,2,0.06858810782432556,0,0,0.11928369104862213,0.2708468735218048,1.503515362739563,5.810291290283203,4.615322113037109,-0.12327064573764801,0.8583633899688721,0.202544167637825,0.09090235829353333,0.46252021193504333,-4.010978698730469,-3.3722984790802,-1.5475144386291504,0.26800960302352905,0.003437652951106429,0.06740955263376236,0.17630523443222046
0,1173,11.73,2,0.06804168224334717,0,0,0.1774836778640747,0.3169209957122803,1.5020618438720703,5.829185962677002,4.59943962097168,-0.16726908087730408,0.8675565719604492,0.19086427986621857,0.06767143309116364,0.45424336194992065,-4.742065906524658,-3.4492902755737305,-1.53452467918396,0.14007817208766937,0.0046501196920871735,0.06207021698355675,0.1530189961194992
0,1174,11.74,2,0.0677700936794281,0,0,0.2358454465866089,0.362845778465271,1.500136137008667,5.842670440673828,4.585501194000244,-0.21773484349250793,0.8764541149139404,0.17681968212127686,0.04291006922721863,0.44578224420547485,-5.082322597503662,-3.4800639152526855,-1.5068516731262207,0.07249124348163605,0.00816292129456997,0.09875112771987915,0.1317986398935318
0,1175,11.75,2,0.06760351359844208,0,0,0.29432693123817444,0.4086308479309082,1.49770987033844,5.853100776672363,4.57151985168457,-0.2674029469490051,0.8846228718757629,0.16178563237190247,0.017252329736948013,0.43700146675109863,-5.191828727722168,-3.5973575115203857,-1.4723105430603027,0.051491253077983856,0.010704110376536846,0.13442672789096832,0.11486661434173584
0,1176,11.76,2,0.06746742129325867,0,0,0.35289862751960754,0.45427316427230835,1.4948012828826904,5.8606743812561035,4.556955337524414,-0.31421899795532227,0.8918308019638062,0.14675073325634003,-0.009248483926057816,0.42780447006225586,-5.164922714233398,-3.7986695766448975,-1.4331755638122559,0.04437153413891792,0.012553421780467033,0.16239774227142334,0.10650865733623505
0,1177,11.77,2,0.06732320040464401,0,0,0.4115331172943115,0.4997575581073761,1.4914718866348267,5.8655500411987305,4.539931774139404,-0.3515942096710205,0.8978998064994812,0.1325424611568451,-0.03672768548130989,0.41816195845603943,-4.9989705085754395,-4.118422985076904,-1.383864402770996,0.0427212230861187,0.015104401856660843,0.21153558790683746,0.11339198797941208
0,1178,11.78,2,0.06710667908191681,0,0,0.470197468996048,0.5450544953346252,1.4878320693969727,5.8664937019348145,4.519444465637207,-0.3763655126094818,0.9026691317558289,0.11982136219739914,-0.06539168953895569,0.4081118106842041,-4.765771389007568,-4.513955116271973,-1.3223090171813965,0.04576606675982475,0.017893992364406586,0.25921007990837097,0.13787519931793213
0,1179,11.790000000000001,2,0.06679698824882507,0,0,0.5288439393043518,0.5901305079460144,1.4839988946914673,5.8618388175964355,4.495717525482178,-0.3903418779373169,0.9060468077659607,0.10862338542938232,-0.09526126086711884,0.3977505564689636,-4.5870280265808105,-4.8539838790893555,-1.2502098083496094,0.04807916283607483,0.021477162837982178,0.2813558876514435,0.17873817682266235
0,1180,11.8,2,0.06640568375587463,0,0,0.5874086022377014,0.6349518299102783,1.480078935623169,5.84998893737793,4.468472480773926,-0.3938056230545044,0.9079887270927429,0.09861847758293152,-0.12616127729415894,0.3871876001358032,-4.4424004554748535,-5.141003608703613,-1.1669869422912598,0.04869285598397255,0.02601955458521843,0.30648893117904663,0.21901430189609528
0,1181,11.81,2,0.06589740514755249,0,0,0.6458107829093933,0.6794812083244324,1.4761775732040405,5.8292036056518555,4.437313556671143,-0.386743426322937,0.9084733128547668,0.08937419950962067,-0.15791985392570496,0.37649691104888916,-4.392517566680908,-5.36249303817749,-1.0740917921066284,0.056580524891614914,0.029585259035229683,0.32472139596939087,0.26462674140930176
0,1182,11.82,2,0.0652729719877243,0,0,0.7039533853530884,0.7236798405647278,1.4723925590515137,5.797940254211426,4.402328014373779,-0.37065139412879944,0.9074926376342773,0.08040212094783783,-0.19039148092269897,0.36571004986763,-4.404425144195557,-5.537408828735352,-0.9720550775527954,0.06324246525764465,0.03393671661615372,0.3455098569393158,0.3043680191040039
0,1183,11.83,2,0.06453011184930801,0,0,0.7617208361625671,0.7675068378448486,1.4688173532485962,5.754014492034912,4.363010406494141,-0.34494730830192566,0.9050037264823914,0.07147543877363205,-0.22345244884490967,0.354864239692688,-4.418067455291748,-5.700119495391846,-0.8592246174812317,0.06841974705457687,0.040883731096982956,0.3790246248245239,0.3414440453052521
0,1184,11.84,2,0.06364747881889343,0,0,0.8189717531204224,0.8109148144721985,1.4655548334121704,5.694469928741455,4.318536758422852,-0.3083341121673584,0.9008916616439819,0.06277155876159668,-0.2570575475692749,0.3440573513507843,-4.35086727142334,-5.910302639007568,-0.7330029606819153,0.07282888889312744,0.0508323572576046,0.4322989881038666,0.3750629425048828
0,1185,11.85,2,0.06259583681821823,0,0,0.8755421042442322,0.8538539409637451,1.4627001285552979,5.617763996124268,4.269240856170654,-0.26360592246055603,0.8950417041778564,0.05446278676390648,-0.2911759912967682,0.3333928883075714,-4.287814140319824,-6.114894390106201,-0.5963261127471924,0.0821537896990776,0.06038752570748329,0.46837157011032104,0.4145028591156006
0,1186,11.86,2,0.06138946861028671,0,0,0.9312639236450195,0.8962833881378174,1.4603041410446167,5.524709224700928,4.216616153717041,-0.21681135892868042,0.8874364495277405,0.046338073909282684,-0.3256586790084839,0.32288673520088196,-4.276758670806885,-6.266467571258545,-0.4547910988330841,0.0916336253285408,0.06986433267593384,0.48138007521629333,0.4467658996582031
0,1187,11.870000000000001,2,0.06006089597940445,0,0,0.9859685301780701,0.9381704330444336,1.4583789110183716,5.4142842292785645,4.160811901092529,-0.1697007119655609,0.8781290054321289,0.038102902472019196,-0.36023300886154175,0.31252187490463257,-4.288837909698486,-6.352461814880371,-0.3094559907913208,0.0993485227227211,0.08426061272621155,0.49437952041625977,0.4764615595340729
0,1188,11.88,2,0.058643508702516556,0,0,1.0394657850265503,0.9794790744781494,1.4569321870803833,5.283205032348633,4.100997447967529,-0.12136493623256683,0.8672555088996887,0.02954738214612007,-0.39446258544921875,0.3023148477077484,-4.2995429039001465,-6.328644752502441,-0.16183961927890778,0.10947415977716446,0.11231976747512817,0.5096155405044556,0.5117670297622681
0,1189,11.89,2,0.05712034925818443,0,0,1.0915390253067017,1.0201692581176758,1.455970048904419,5.129474639892578,4.037205696105957,-0.07305984199047089,0.8550364971160889,0.02057494968175888,-0.42782458662986755,0.2923273742198944,-4.278015613555908,-6.210698127746582,-0.014650151133537292,0.1244044229388237,0.14766521751880646,0.5273788571357727,0.5419670939445496
0,1190,11.9,2,0.05540134757757187,0,0,1.141931176185608,1.0601940155029297,1.4555023908615112,4.946972370147705,3.9680347442626953,-0.022783834487199783,0.8417460918426514,0.010964232496917248,-0.45991072058677673,0.28253382444381714,-4.326706409454346,-5.999192237854004,0.12996335327625275,0.16171102225780487,0.18843169510364532,0.5448448657989502,0.5886210203170776
0,1191,11.91,2,0.05349746346473694,0,0,1.1903419494628906,1.0995020866394043,1.4555381536483765,4.733211040496826,3.8940541744232178,0.02735200896859169,0.8277577757835388,0.0003114892460871488,-0.49030977487564087,0.2727881669998169,-4.4265313148498535,-5.652729511260986,0.2661835551261902,0.20452788472175598,0.2448224425315857,0.5553610920906067,0.6318488121032715
0,1192,11.92,2,0.05137472599744797,0,0,1.2364474534988403,1.1380505561828613,1.4560648202896118,4.485988616943359,3.816329002380371,0.07512449473142624,0.8134495615959167,-0.011568295769393444,-0.5186529159545898,0.2629927694797516,-4.518651485443115,-5.246865749359131,0.389209508895874,0.25763311982154846,0.3089528977870941,0.5731098055839539,0.6598666906356812
0,1193,11.93,2,0.04918241128325462,0,0,1.2799187898635864,1.1758131980895996,1.457039475440979,4.206516265869141,3.7370893955230713,0.11679647862911224,0.7991303205490112,-0.024240344762802124,-0.5446080565452576,0.25338760018348694,-4.393801689147949,-4.795065402984619,0.5031413435935974,0.2859923541545868,0.38078323006629944,0.6119949817657471,0.671911358833313
0,1194,11.94,2,0.04672472923994064,0,0,1.32042396068573,1.2127797603607178,1.4583944082260132,3.8929152488708496,3.657308340072632,0.15104827284812927,0.7850325107574463,-0.0373358428478241,-0.568086564540863,0.24414685368537903,-4.3216328620910645,-4.366959571838379,0.5997722148895264,0.3568342924118042,0.4392056465148926,0.6268824934959412,0.6925745010375977
0,1195,11.950000000000001,2,0.04398529604077339,0,0,1.3576130867004395,1.2489510774612427,1.4600481986999512,3.543466806411743,3.578310489654541,0.17646640539169312,0.7714343070983887,-0.051368482410907745,-0.5891686081886292,0.23479948937892914,-4.471111297607422,-3.8352696895599365,0.6719839572906494,0.44381183385849,0.5071450471878052,0.6110393404960632,0.7310643792152405
0,1196,11.96,2,0.041281044483184814,0,0,1.3911467790603638,1.2843514680862427,1.461897611618042,3.1619980335235596,3.5035016536712646,0.19024544954299927,0.7590922713279724,-0.06688958406448364,-0.6072325706481934,0.22488534450531006,-4.605462551116943,-2.9875736236572266,0.7219517827033997,0.48483896255493164,0.603651225566864,0.5946443676948547,0.7645048499107361
0,1197,11.97,2,0.03896172717213631,0,0,1.4207578897476196,1.3190466165542603,1.4638128280639648,2.759230136871338,3.437581777572632,0.19008268415927887,0.7491210103034973,-0.08327418565750122,-0.6210424900054932,0.21491743624210358,-4.300142765045166,-1.8882015943527222,0.7656674981117249,0.45874327421188354,0.6926286816596985,0.6249563694000244,0.7632089257240295
0,1198,11.98,2,0.03638370707631111,0,0,1.446236491203308,1.3531349897384644,1.4656678438186646,2.3357343673706055,3.3823509216308594,0.1787317991256714,0.7416799664497375,-0.09978151321411133,-0.6307060122489929,0.2053399384021759,-4.104541301727295,-1.1184130907058716,0.7879741787910461,0.5478765964508057,0.7101239562034607,0.6389135718345642,0.7399148941040039
0,1199,11.99,2,0.03360798582434654,0,0,1.4674192667007446,1.3867360353469849,1.4673553705215454,1.9002567529678345,3.3403005599975586,0.15694577991962433,0.7359339594841003,-0.1165744960308075,-0.6375762820243835,0.19572457671165466,-4.097387790679932,-0.6065855622291565,0.7973406314849854,0.6144512891769409,0.7037093639373779,0.6400328874588013,0.7288628816604614
0,1200,12.0,2,0.03063173033297062,0,0,1.4842731952667236,1.419994592666626,1.4687668085098267,1.4701334238052368,3.3140335083007812,0.12385322153568268,0.731570303440094,-0.13419502973556519,-0.6421862840652466,0.1854545772075653,-4.273704528808594,-0.005049347877502441,0.8042932748794556,0.6125054359436035,0.687057375907898,0.6018989682197571,0.7353239059448242
0,1201,12.01,2,0.027149446308612823,0,0,1.4969301223754883,1.4530750513076782,1.4697898626327515,1.061040997505188,3.304708480834961,0.07960137724876404,0.7284575700759888,-0.15240228176116943,-0.6446755528450012,0.17468993365764618,-4.171741485595703,0.40527108311653137,0.8229812383651733,0.5541827082633972,0.6437947154045105,0.6218501925468445,0.6773538589477539
0,1202,12.02,2,0.018199436366558075,0,0,1.5055363178253174,1.4861423969268799,1.4703325033187866,0.6601297855377197,3.311497688293457,0.02795993536710739,0.7261720895767212,-0.1710464209318161,-0.6455085277557373,0.16351176798343658,-4.341528415679932,0.7467788457870483,0.8389689326286316,0.5719130635261536,0.6059256792068481,0.5878773927688599,0.6765614151954651
0,1203,12.030000000000001,3,-0.008407571353018284,0,1,1.510187029838562,1.51935875415802,1.4703255891799927,0.2700999677181244,3.3346245288848877,-0.030129030346870422,0.7246280908584595,-0.19060422480106354,-0.6447164416313171,0.15141011774539948,-4.518662929534912,1.1917864084243774,0.8540991544723511,0.5482779145240784,0.5989397168159485,0.5611913800239563,0.667981743812561
0,1204,12.040000000000001,3,0.019162623211741447,0,0,1.5096900463104248,1.5530146360397339,1.4698313474655151,-0.36910805106163025,3.401310682296753,-0.06999848783016205,0.7229910492897034,-0.21031664311885834,-0.643217921257019,0.1390020251274109,-4.429772853851318,0.96058189868927,0.844956636428833,0.9969037175178528,0.9800916314125061,0.9881018400192261,0.9393714666366577
0,1205,12.05,3,0.024118024855852127,0,0,1.5028345584869385,1.587475299835205,1.4688959121704102,-1.0014406442642212,3.495356798171997,-0.11859259754419327,0.7203378081321716,-0.22955657541751862,-0.6421218514442444,0.12687325477600098,-4.4179840087890625,0.7641323804855347,0.8360830545425415,0.9940083026885986,0.9698245525360107,0.9729459881782532,0.9428216814994812
0,1206,12.06,3,0.02912001498043537,0,0,1.4897165298461914,1.6230037212371826,1.4674242734909058,-1.6214330196380615,3.6147258281707764,-0.17745569348335266,0.7167442440986633,-0.2487691044807434,-0.6412909626960754,0.1146191731095314,-4.553862571716309,0.6527954339981079,0.8256170749664307,0.9884005784988403,0.9537156224250793,0.9384690523147583,0.9469563364982605
0,1207,12.07,3,0.03399401158094406,0,0,1.470476746559143,1.6598466634750366,1.4653080701828003,-2.2255280017852783,3.758368730545044,-0.24763232469558716,0.7125318646430969,-0.26870840787887573,-0.6401643753051758,0.10140848159790039,-4.919818878173828,0.8188626766204834,0.8079158663749695,0.9775082468986511,0.9508486390113831,0.8700375556945801,0.9624378085136414
0,1208,12.08,3,0.038903411477804184,0,0,1.4452544450759888,1.6982578039169312,1.4624335765838623,-2.817580461502075,3.9287166595458984,-0.32909053564071655,0.7082408666610718,-0.28992483019828796,-0.6378599405288696,0.08644828200340271,-5.326703071594238,1.2084083557128906,0.7856032848358154,0.9604436755180359,0.964495837688446,0.8340226411819458,0.9700571298599243
0,1209,12.09,3,0.0443161278963089,0,0,1.4141457080841064,1.7385252714157104,1.458690881729126,-3.4024195671081543,4.129923343658447,-0.42114436626434326,0.7042343020439148,-0.3118284344673157,-0.6339547038078308,0.07013190537691116,-5.372415065765381,1.5258502960205078,0.7749657034873962,0.923901379108429,0.9761456251144409,0.8890573978424072,0.9533693194389343
0,1210,12.1,3,0.0500454381108284,0,0,1.3772752285003662,1.7809474468231201,1.4539796113967896,-3.9696054458618164,4.359603404998779,-0.5224606394767761,0.7009913921356201,-0.33330097794532776,-0.6282256245613098,0.0534246452152729,-5.157984733581543,1.9523676633834839,0.7738811373710632,0.8704266548156738,0.9838483929634094,0.9047729969024658,0.9436272978782654
0,1211,12.11,3,0.0558740608394146,0,0,1.3348759412765503,1.8257821798324585,1.4482214450836182,-4.507972717285156,4.612151145935059,-0.6298424005508423,0.6996515393257141,-0.35337701439857483,-0.6198796033859253,0.036903172731399536,-4.624411582946777,2.683065891265869,0.7880038619041443,0.7722389698028564,0.9887944459915161,0.901083767414093,0.9364476203918457
0,1212,12.120000000000001,3,0.06135336309671402,0,0,1.2872997522354126,1.873213291168213,1.4413824081420898,-5.004923343658447,4.878438472747803,-0.737445592880249,0.7022378444671631,-0.370800644159317,-0.6073940396308899,0.021012214943766594,-3.643220901489258,3.955942153930664,0.8260120749473572,0.6112929582595825,0.9917011857032776,0.8799136877059937,0.9289582371711731
0,1213,12.13,3,0.06608133018016815,0,0,1.2349392175674438,1.9233683347702026,1.4334993362426758,-5.464837551116943,5.156435012817383,-0.837065577507019,0.7108137011528015,-0.38399553298950195,-0.5892807841300964,0.00629480741918087,-2.2158937454223633,5.509822368621826,0.8792866468429565,0.49023357033729553,0.9913457632064819,0.8757317066192627,0.8944181203842163
0,1214,12.14,3,0.06898996233940125,0,0,1.1782705783843994,1.9762705564498901,1.424696922302246,-5.86657190322876,5.427187442779541,-0.9194984436035156,0.727613627910614,-0.39139777421951294,-0.5633223056793213,-0.007371542975306511,-0.46576082706451416,7.950564384460449,0.9501277804374695,0.28638625144958496,0.9882878661155701,0.7757300138473511,0.8826669454574585
0,1215,12.15,3,0.07123208791017532,0,0,1.117774486541748,2.0318844318389893,1.4151995182037354,-6.230224609375,5.697892665863037,-0.9740089774131775,0.7539548277854919,-0.39003121852874756,-0.5282763838768005,-0.01875569112598896,2.317762851715088,9.97686767578125,1.032171607017517,0.17556743323802948,0.9804019331932068,0.8696085214614868,0.7307647466659546
0,1216,12.16,3,0.07275594770908356,0,0,1.0538886785507202,2.0901236534118652,1.4053212404251099,-6.544568061828613,5.950573444366455,-0.9942129850387573,0.7889955639839172,-0.37581366300582886,-0.4854148328304291,-0.02495020441710949,5.808909893035889,11.438722610473633,1.0986831188201904,0.11795865744352341,0.945151150226593,0.8902448415756226,0.5331355929374695
0,1217,12.17,3,0.07410719990730286,0,0,0.9874425530433655,2.150463342666626,1.3952809572219849,-6.743010997772217,6.116352558135986,-1.0079745054244995,0.8289662599563599,-0.3462996482849121,-0.43856993317604065,-0.02340734750032425,9.355557441711426,11.187336921691895,1.1702173948287964,0.040006738156080246,0.5896448493003845,0.8370550870895386,0.1800737828016281
0,1218,12.18,3,0.0751085951924324,0,0,0.9194556474685669,2.212088108062744,1.3850456476211548,-6.853334903717041,6.207094192504883,-1.0355687141418457,0.8682178258895874,-0.3037554919719696,-0.39208143949508667,-0.014232895337045193,11.378596305847168,10.263557434082031,1.2698745727539062,0.015238463878631592,0.19718648493289948,0.6374180912971497,0.11481625586748123
0,1219,12.19,3,0.07533615827560425,0,0,0.8504851460456848,2.2744998931884766,1.3745652437210083,-6.939750671386719,6.2734456062316895,-1.05774986743927,0.9034451842308044,-0.2521997094154358,-0.346672922372818,5.153752863407135e-05,12.809823989868164,9.612419128417969,1.3625636100769043,0.013203752227127552,0.13787150382995605,0.5188647508621216,0.1342761069536209
0,1220,12.200000000000001,3,0.07531154155731201,0,0,0.7807000279426575,2.33750319480896,1.3639243841171265,-7.016083240509033,6.32497501373291,-1.0680842399597168,0.9333731532096863,-0.19328278303146362,-0.3018888235092163,0.01787424273788929,13.999809265136719,8.94691276550293,1.4617716073989868,0.019152807071805,0.09742319583892822,0.5026991963386536,0.1512536108493805
0,1221,12.21,3,0.07518192380666733,0,0,0.7101935744285583,2.4009480476379395,1.3532410860061646,-7.083786487579346,6.3614115715026855,-1.066654086112976,0.9569036960601807,-0.12847116589546204,-0.2576330900192261,0.03815433382987976,14.813395500183105,8.410999298095703,1.5649209022521973,0.03399977087974548,0.06753460317850113,0.46616145968437195,0.19409842789173126
0,1222,12.22,3,0.07514724135398865,0,0,0.6390490531921387,2.464679002761841,1.3426357507705688,-7.143413066864014,6.381898403167725,-1.0529688596725464,0.973192572593689,-0.06017930805683136,-0.21380510926246643,0.059683606028556824,15.084546089172363,7.918952941894531,1.6614676713943481,0.08957462757825851,0.03763998672366142,0.41441211104393005,0.23576438426971436
0,1223,12.23,3,0.07551703602075577,0,0,0.5672786235809326,2.5285372734069824,1.332397222518921,-7.208171367645264,6.385884761810303,-0.9935967326164246,0.9817864894866943,0.008302666246891022,-0.17148442566394806,0.08136054873466492,14.677436828613281,7.1557464599609375,1.7515021562576294,0.24138668179512024,0.03056785836815834,0.43624147772789,0.3234001100063324
0,1224,12.24,3,0.07625410705804825,0,0,0.4948216378688812,2.5922882556915283,1.3231353759765625,-7.279546737670898,6.3591132164001465,-0.8582459688186646,0.983147919178009,0.0733792632818222,-0.13254323601722717,0.10231313109397888,13.605781555175781,6.2008442878723145,1.8536794185638428,0.4101496934890747,0.05676313489675522,0.527079701423645,0.49329322576522827
0,1225,12.25,3,0.07633800804615021,0,0,0.42167407274246216,2.6555368900299072,1.3156126737594604,-7.345272541046143,6.284420013427734,-0.6467831134796143,0.978577196598053,0.13361713290214539,-0.097968190908432,0.12221068143844604,12.707986831665039,5.287513732910156,1.9645378589630127,0.501520037651062,0.1826886534690857,0.669130265712738,0.6155615448951721
0,1226,12.26,3,0.07541626691818237,0,0,0.34794101119041443,2.717697858810425,1.3106541633605957,-7.395534992218018,6.140560150146484,-0.3467877209186554,0.9692835807800293,0.18983183801174164,-0.06755191087722778,0.1410321742296219,12.034476280212402,4.5227742195129395,2.0418012142181396,0.6697984337806702,0.411350816488266,0.7818194031715393,0.7178395390510559
0,1227,12.27,3,0.07281442731618881,0,0,0.27386704087257385,2.7781436443328857,1.3087745904922485,-7.413516521453857,5.941488265991211,-0.032295554876327515,0.9558016061782837,0.24409152567386627,-0.04169171303510666,0.15850719809532166,11.972777366638184,3.4124598503112793,2.088881015777588,0.7385514974594116,0.5217050313949585,0.8674614429473877,0.6478111743927002
0,1228,12.280000000000001,3,0.06831946969032288,0,0,0.19977734982967377,2.8364033699035645,1.3099117279052734,-7.3996500968933105,5.703856945037842,0.2555016279220581,0.9384133815765381,0.2978045344352722,-0.022735565900802612,0.17371240258216858,11.72981071472168,1.6282410621643066,2.117100715637207,0.8290920853614807,0.46687570214271545,0.8729231953620911,0.5759013891220093
0,1229,12.290000000000001,3,0.060245055705308914,0,0,0.12598372995853424,2.8918914794921875,1.3140642642974854,-7.35502290725708,5.386849403381348,0.5692628622055054,0.918245792388916,0.3494867980480194,-0.012274745851755142,0.185830757021904,10.921062469482422,-0.030168771743774414,2.149489402770996,0.9649608135223389,0.5261502861976624,0.9216509461402893,0.7448992133140564
0,1230,12.3,3,0.04426736384630203,0,0,0.05276275426149368,2.943901777267456,1.3212941884994507,-7.286319732666016,5.0086989402771,0.8700926303863525,0.8965359926223755,0.3976742625236511,-0.009366846643388271,0.19491218030452728,10.083269119262695,-1.3198597431182861,2.1823110580444336,0.9864165782928467,0.60117107629776,0.9350102543830872,0.8303611278533936
0,1231,12.31,4,0.014683946035802364,0,1,-0.019686445593833923,2.9918854236602783,1.3313817977905273,-7.201777458190918,4.582198143005371,1.1402597427368164,0.8737808465957642,0.4425368309020996,-0.012348439544439316,0.20128534734249115,9.424155235290527,-2.3191452026367188,2.2036054134368896,0.988092839717865,0.678585410118103,0.9313740730285645,0.8506484627723694
0,1232,12.32,4,0.009281854145228863,0,0,-0.09117969870567322,3.035114049911499,1.3441884517669678,-7.095300674438477,4.057782173156738,1.4125251770019531,0.8496874570846558,0.48487335443496704,-0.017167961224913597,0.20648105442523956,9.283164024353027,-1.9752795696258545,2.193150758743286,0.9999879598617554,0.9977032542228699,0.9417359232902527,0.9993261098861694
0,1233,12.33,4,0.010029028169810772,0,0,-0.1615705043077469,3.07300066947937,1.3594213724136353,-6.980945110321045,3.5150821208953857,1.625566005706787,0.8243392705917358,0.5244308710098267,-0.02028569020330906,0.21219252049922943,8.866389274597168,-1.419577956199646,2.169045925140381,0.999984860420227,0.9896764159202576,0.8607015609741211,0.998391330242157
0,1234,12.34,4,0.011473355814814568,0,0,-0.23077434301376343,3.1054210662841797,1.3764926195144653,-6.857536792755127,2.9658713340759277,1.7807962894439697,0.7989007234573364,0.5597727298736572,-0.021186335012316704,0.21900548040866852,8.1079740524292,-0.6556455492973328,2.130629301071167,0.9999754428863525,0.9719209671020508,0.7676444053649902,0.9961618185043335
0,1235,12.35,4,0.013369621708989143,0,0,-0.29868483543395996,3.132323980331421,1.394864797592163,-6.721907138824463,2.412801504135132,1.886675477027893,0.7746124267578125,0.5898178219795227,-0.01974654197692871,0.2273779809474945,7.133040428161621,0.15190261602401733,2.0868489742279053,0.9999517202377319,0.9488497376441956,0.7197737693786621,0.9918838739395142
0,1236,12.36,4,0.015477463603019714,0,0,-0.36515939235687256,3.1536617279052734,1.414093017578125,-6.570057392120361,1.8537906408309937,1.9530539512634277,0.7522578835487366,0.6144081950187683,-0.016386592760682106,0.237365260720253,6.147756099700928,0.8321914076805115,2.0463945865631104,0.9998762607574463,0.9315791130065918,0.7291886210441589,0.9831394553184509
0,1237,12.370000000000001,4,0.0177452489733696,0,0,-0.43003082275390625,3.1694083213806152,1.4338129758834839,-6.401159286499023,1.2953033447265625,1.986079216003418,0.7321361899375916,0.634059488773346,-0.011908676475286484,0.2486027479171753,5.211470603942871,1.27944815158844,2.0109174251556396,0.9996510744094849,0.9056968092918396,0.7521195411682129,0.961060643196106
0,1238,12.38,4,0.02023116499185562,0,0,-0.49314606189727783,3.1796438694000244,1.4537125825881958,-6.218967914581299,0.7520716190338135,1.990094780921936,0.7145575284957886,0.6492154002189636,-0.007256811484694481,0.2605268657207489,4.206140518188477,1.516514539718628,1.9734020233154297,0.9992068409919739,0.8631200790405273,0.7356735467910767,0.923444926738739
0,1239,12.39,4,0.022797418758273125,0,0,-0.5543756484985352,3.1845176219940186,1.4735398292541504,-6.024381160736084,0.22321009635925293,1.972581148147583,0.6997126340866089,0.660450279712677,-0.003421445144340396,0.27238941192626953,3.2949557304382324,1.446590781211853,1.9340935945510864,0.9983604550361633,0.8302168846130371,0.7456600069999695,0.8699966073036194
0,1240,12.4,4,0.025462761521339417,0,0,-0.6136218309402466,3.1842093467712402,1.4931045770645142,-5.822826385498047,-0.28431493043899536,1.938411831855774,0.6875920295715332,0.6685066223144531,-0.0012557846494019032,0.28339818120002747,2.4133520126342773,1.1735758781433105,1.8841439485549927,0.9965999722480774,0.8019298315048218,0.7194047570228577,0.8085646033287048
0,1241,12.41,4,0.02813081443309784,0,0,-0.6708349585533142,3.1789329051971436,1.5122653245925903,-5.618385314941406,-0.7705358862876892,1.892447590827942,0.6781923770904541,0.6739650964736938,-0.0012987295631319284,0.29295817017555237,1.6014927625656128,0.7475141286849976,1.8197345733642578,0.9923917651176453,0.785405158996582,0.6865218281745911,0.742391049861908
0,1242,12.42,4,0.030568832531571388,0,0,-0.7259804606437683,3.168836832046509,1.5309289693832397,-5.4098734855651855,-1.2483917474746704,1.8393425941467285,0.6708008050918579,0.6779705286026001,-0.0035882636439055204,0.30061498284339905,1.213404655456543,0.22218012809753418,1.739691138267517,0.9764103889465332,0.8233858942985535,0.696821391582489,0.6694060564041138
0,1243,12.43,4,0.03295569121837616,0,0,-0.779107928276062,3.154165744781494,1.5490180253982544,-5.215271949768066,-1.685723066329956,1.7777551412582397,0.6648781299591064,0.6811917424201965,-0.007729707285761833,0.30635786056518555,0.7672101855278015,-0.17200079560279846,1.632590889930725,0.9416089057922363,0.8006543517112732,0.577993631362915,0.5841431617736816
